label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	123	4.462774	27.162428	3.289038	39.766238	-1.734494	0.358614	3.000000	2.000000	5.000000	4.000000	6.000000	27.000000	25.000000	23.000000	12.000000	11.000000	21.951220	20.325203	18.699187	9.756098	8.943089	0.323645	-0.444214	272.000000	308.000000	271.000000	6.000000	298.000000	6.000000	5.000000	4.000000	4.000000	3.000000	4.878049	4.065041	3.252033	3.252033	2.439024	3075	61	45	24	47.390000	0	255	254	248	252	2332	634	29	17	12	75	20	0	0	0	0	255	93	85	102	2332	408	38	37	26	75	13	1	1	0	0	255	219	217	211	2632	14	14	9	9	85	0	0	0	0
1	35	4.964332	8.571339	0.501558	18.591089	-1.545567	-0.590131	2.000000	12.000000	1.000000	5.000000	6.000000	13.000000	4.000000	3.000000	3.000000	3.000000	37.142857	11.428571	8.571429	8.571429	8.571429	0.163617	-0.811914	273.000000	270.000000	312.000000	298.000000	285.000000	5.000000	4.000000	2.000000	2.000000	2.000000	14.285714	11.428571	5.714286	5.714286	5.714286	875	156	120	67	124.722000	255	0	254	252	253	486	337	17	8	7	55	38	1	0	0	0	255	119	204	195	337	299	28	20	20	38	34	3	2	2	0	255	245	239	236	564	38	10	8	8	64	4	1	0	0
1	99	9.704596	28.100440	4.740265	19.529101	0.239998	0.406483	12.000000	2.000000	3.000000	1.000000	4.000000	41.000000	19.000000	12.000000	8.000000	7.000000	41.414141	19.191919	12.121212	8.080808	7.070707	0.319619	-0.387208	67.000000	274.000000	273.000000	271.000000	302.000000	8.000000	7.000000	6.000000	5.000000	4.000000	8.080808	7.070707	6.060606	5.050505	4.040404	2475	122	105	49	103.699000	0	255	253	252	251	1290	1165	5	4	3	52	47	0	0	0	0	255	212	221	204	1290	686	62	55	47	52	27	2	2	1	0	255	2	1	169	1678	177	15	14	10	67	7	0	0	0
1	92	5.610420	12.631389	4.094177	15.469050	-1.302198	-0.382937	2.000000	1.000000	12.000000	3.000000	10.000000	26.000000	15.000000	15.000000	10.000000	5.000000	28.260870	16.304348	16.304348	10.869565	5.434783	0.241654	-0.698063	271.000000	285.000000	276.000000	290.000000	277.000000	5.000000	5.000000	5.000000	4.000000	4.000000	5.434783	5.434783	5.434783	4.347826	4.347826	2300	119	106	61	104.757000	0	255	254	252	251	1223	1048	6	6	3	53	45	0	0	0	0	255	221	212	204	1223	712	43	33	30	53	30	1	1	1	0	255	254	1	3	1468	250	14	14	12	63	10	0	0	0
1	106	5.240258	20.512600	0.370162	7.881211	-1.441631	0.019258	6.000000	7.000000	2.000000	4.000000	5.000000	29.000000	22.000000	13.000000	10.000000	10.000000	27.358491	20.754717	12.264151	9.433962	9.433962	0.164641	-0.636035	270.000000	275.000000	307.000000	280.000000	278.000000	5.000000	5.000000	4.000000	4.000000	4.000000	4.716981	4.716981	3.773585	3.773585	3.773585	2650	199	171	75	168.428000	255	0	253	254	251	2038	576	9	7	6	76	21	0	0	0	255	0	204	212	221	1098	576	106	102	81	41	21	4	3	3	0	255	1	11	2	1269	324	33	23	23	47	12	1	0	0
1	143	4.033092	59.889090	1.207166	39.376490	-1.896347	2.028729	2.000000	3.000000	4.000000	5.000000	1.000000	38.000000	34.000000	21.000000	15.000000	13.000000	26.573427	23.776224	14.685315	10.489510	9.090909	-0.304034	0.038263	270.000000	114.000000	272.000000	271.000000	161.000000	8.000000	5.000000	4.000000	4.000000	4.000000	5.594406	3.496503	2.797203	2.797203	2.797203	3575	204	191	101	184.627000	255	0	254	253	252	2845	702	7	7	4	79	19	0	0	0	255	0	204	212	195	1960	702	153	106	89	54	19	4	2	2	0	255	173	16	15	1277	589	26	24	23	35	16	0	0	0
1	129	5.323692	76.568864	1.290600	16.679774	-1.410203	2.879935	2.000000	3.000000	4.000000	1.000000	12.000000	27.000000	19.000000	14.000000	13.000000	12.000000	20.930233	14.728682	10.852713	10.077519	9.302326	0.192409	0.475154	79.000000	63.000000	326.000000	302.000000	270.000000	5.000000	4.000000	3.000000	3.000000	3.000000	3.875969	3.100775	2.325581	2.325581	2.325581	3225	222	197	98	193.189000	255	0	254	249	251	2781	412	14	4	3	86	12	0	0	0	255	0	195	187	204	1671	412	145	144	125	51	12	4	4	3	0	255	169	3	2	1378	561	18	18	18	42	17	0	0	0
1	114	4.444031	19.292640	0.879662	57.276224	-1.741554	-0.042999	2.000000	3.000000	4.000000	1.000000	9.000000	31.000000	24.000000	17.000000	10.000000	9.000000	27.192982	21.052632	14.912281	8.771930	7.894737	0.058392	-0.631672	271.000000	279.000000	270.000000	276.000000	282.000000	9.000000	7.000000	7.000000	6.000000	5.000000	7.894737	6.140351	6.140351	5.263158	4.385965	2850	173	153	50	147.238000	255	0	250	248	254	1907	914	7	5	3	66	32	0	0	0	255	0	204	212	195	978	914	145	132	124	34	32	5	4	4	0	255	3	11	1	1610	84	28	19	19	56	2	0	0	0
1	125	5.092569	53.752215	0.648538	34.459575	-1.497262	1.715550	3.000000	2.000000	4.000000	12.000000	1.000000	29.000000	27.000000	20.000000	15.000000	9.000000	23.200000	21.600000	16.000000	12.000000	7.200000	-0.004876	-0.111963	282.000000	278.000000	135.000000	291.000000	284.000000	5.000000	4.000000	4.000000	3.000000	3.000000	4.000000	3.200000	3.200000	2.400000	2.400000	3125	162	148	64	142.610000	255	0	252	254	253	1980	1133	3	2	2	63	36	0	0	0	255	0	212	204	221	1134	1133	187	180	118	36	36	5	5	3	0	255	1	2	3	1763	299	32	21	20	56	9	1	0	0
1	172	4.145012	42.640396	0.947557	11.111819	-1.854189	1.148489	2.000000	3.000000	5.000000	7.000000	1.000000	55.000000	25.000000	18.000000	17.000000	14.000000	31.976744	14.534884	10.465116	9.883721	8.139535	0.070738	-0.221823	274.000000	276.000000	275.000000	277.000000	273.000000	8.000000	8.000000	8.000000	7.000000	6.000000	4.651163	4.651163	4.651163	4.069767	3.488372	4300	151	123	42	122.138000	255	0	254	253	252	2498	1739	11	9	8	58	40	0	0	0	0	255	187	195	204	1739	1080	198	160	127	40	25	4	3	2	0	255	2	1	30	3006	292	20	17	12	69	6	0	0	0
1	213	7.937076	37.110586	3.792064	5.529810	-0.425793	0.866291	12.000000	2.000000	3.000000	4.000000	1.000000	72.000000	49.000000	25.000000	16.000000	13.000000	33.802817	23.004695	11.737089	7.511737	6.103286	0.246280	-0.249200	272.000000	271.000000	270.000000	280.000000	274.000000	11.000000	10.000000	10.000000	8.000000	7.000000	5.164319	4.694836	4.694836	3.755869	3.286385	5325	103	81	40	82.904000	0	255	254	253	252	3154	2035	32	21	21	59	38	0	0	0	0	255	170	178	161	3154	1124	164	87	79	59	21	3	1	1	0	255	1	185	189	4102	354	18	17	15	77	6	0	0	0
1	150	4.933928	53.646046	3.003148	16.535460	-1.557019	1.710132	2.000000	12.000000	3.000000	5.000000	4.000000	43.000000	19.000000	18.000000	18.000000	15.000000	28.666667	12.666667	12.000000	12.000000	10.000000	0.235975	-0.003886	271.000000	276.000000	283.000000	273.000000	292.000000	5.000000	5.000000	4.000000	4.000000	3.000000	3.333333	3.333333	2.666667	2.666667	2.000000	3750	108	85	24	84.923000	0	255	254	249	253	2150	1545	13	9	7	57	41	0	0	0	0	255	170	178	161	2150	660	137	97	68	57	17	3	2	1	0	6	4	203	15	2954	11	11	10	10	78	0	0	0	0
1	93	3.175876	33.490778	1.758053	20.155268	-2.219243	0.681564	3.000000	2.000000	4.000000	5.000000	1.000000	27.000000	26.000000	14.000000	13.000000	8.000000	29.032258	27.956989	15.053763	13.978495	8.602151	0.261525	-0.465809	272.000000	277.000000	309.000000	307.000000	304.000000	5.000000	4.000000	3.000000	3.000000	3.000000	5.376344	4.301075	3.225806	3.225806	3.225806	2325	175	162	84	156.995000	255	0	252	250	253	1578	722	6	5	4	67	31	0	0	0	255	0	187	204	178	1156	722	55	49	49	49	31	2	2	2	0	255	181	173	21	1067	193	16	14	14	45	8	0	0	0
1	58	3.096642	15.511312	0.079234	17.979466	-2.249089	-0.235969	2.000000	1.000000	4.000000	5.000000	3.000000	16.000000	13.000000	11.000000	10.000000	4.000000	27.586207	22.413793	18.965517	17.241379	6.896552	0.219369	-0.646196	270.000000	276.000000	325.000000	306.000000	293.000000	5.000000	3.000000	2.000000	2.000000	2.000000	8.620690	5.172414	3.448276	3.448276	3.448276	1450	205	172	68	170.011000	255	0	253	247	246	1165	282	1	1	1	80	19	0	0	0	255	0	178	187	170	554	282	118	98	93	38	19	8	6	6	0	255	254	250	199	860	111	9	8	7	59	7	0	0	0
1	225	5.772027	19.929591	2.675385	4.418279	-1.241324	-0.010494	2.000000	3.000000	10.000000	8.000000	9.000000	49.000000	28.000000	28.000000	23.000000	18.000000	21.777778	12.444444	12.444444	10.222222	8.000000	0.526340	-0.479411	327.000000	328.000000	324.000000	311.000000	280.000000	9.000000	5.000000	5.000000	5.000000	5.000000	4.000000	2.222222	2.222222	2.222222	2.222222	5625	168	141	59	139.725000	255	0	254	253	248	3613	1899	21	17	14	64	33	0	0	0	0	255	204	212	195	1899	1854	210	156	151	33	32	3	2	2	0	255	1	3	2	3413	410	41	32	27	60	7	0	0	0
1	100	3.513718	12.932390	2.258308	6.997201	-2.091984	-0.367577	2.000000	5.000000	3.000000	4.000000	1.000000	25.000000	23.000000	18.000000	14.000000	9.000000	25.000000	23.000000	18.000000	14.000000	9.000000	0.244173	-0.690184	270.000000	280.000000	278.000000	283.000000	273.000000	8.000000	7.000000	6.000000	5.000000	5.000000	8.000000	7.000000	6.000000	5.000000	5.000000	2500	235	204	101	201.527000	255	0	254	251	253	2256	195	11	8	6	90	7	0	0	0	255	0	195	204	187	1356	195	143	127	79	54	7	5	5	3	0	255	253	245	254	1026	411	19	17	15	41	16	0	0	0
1	185	4.773986	52.743941	1.260267	39.811551	-1.617267	1.664096	2.000000	3.000000	4.000000	9.000000	8.000000	36.000000	30.000000	26.000000	23.000000	21.000000	19.459459	16.216216	14.054054	12.432432	11.351351	-0.226392	-0.122748	298.000000	278.000000	147.000000	284.000000	176.000000	8.000000	6.000000	6.000000	5.000000	5.000000	4.324324	3.243243	3.243243	2.702703	2.702703	4625	161	143	73	140.402000	255	0	254	252	251	2883	1704	8	6	6	62	36	0	0	0	255	0	221	212	153	1870	1704	108	96	79	40	36	2	2	1	0	255	1	2	253	2488	400	38	30	28	53	8	0	0	0
1	107	4.218879	35.498922	0.555107	17.245019	-1.826364	0.784044	3.000000	4.000000	2.000000	5.000000	6.000000	29.000000	20.000000	16.000000	14.000000	11.000000	27.102804	18.691589	14.953271	13.084112	10.280374	-0.149697	-0.463881	273.000000	274.000000	271.000000	270.000000	272.000000	7.000000	7.000000	6.000000	6.000000	5.000000	6.542056	6.542056	5.607477	5.607477	4.672897	2675	202	183	91	178.193000	255	0	254	250	253	2104	551	4	4	3	78	20	0	0	0	255	0	221	204	212	1358	551	89	89	85	50	20	3	3	3	0	255	1	2	3	1042	372	23	21	20	38	13	0	0	0
1	143	4.682327	25.270247	0.463448	10.228675	-1.651793	0.262052	2.000000	3.000000	1.000000	5.000000	12.000000	35.000000	24.000000	17.000000	17.000000	13.000000	24.475524	16.783217	11.888112	11.888112	9.090909	0.218678	-0.560012	271.000000	272.000000	278.000000	270.000000	311.000000	10.000000	7.000000	5.000000	5.000000	4.000000	6.993007	4.895105	3.496503	3.496503	2.797203	3575	189	173	61	165.016000	255	0	254	253	251	2648	918	2	2	2	74	25	0	0	0	255	0	221	230	212	1314	918	286	243	113	36	25	8	6	3	0	255	2	3	9	1540	227	69	56	55	43	6	1	1	1
1	154	4.029750	21.068362	0.652577	4.201885	-1.897605	0.047620	2.000000	4.000000	3.000000	6.000000	7.000000	31.000000	29.000000	26.000000	16.000000	15.000000	20.129870	18.831169	16.883117	10.389610	9.740260	0.126909	-0.643419	274.000000	271.000000	283.000000	278.000000	276.000000	11.000000	9.000000	7.000000	7.000000	7.000000	7.142857	5.844156	4.545455	4.545455	4.545455	3850	197	187	110	181.212000	255	0	254	246	253	2971	871	2	2	1	77	22	0	0	0	255	0	230	238	247	2215	871	173	99	58	57	22	4	2	1	0	255	10	9	8	1147	644	46	45	42	29	16	1	1	1
1	131	4.917758	26.670420	0.888008	5.602057	-1.563110	0.333506	2.000000	5.000000	6.000000	3.000000	4.000000	27.000000	19.000000	16.000000	15.000000	12.000000	20.610687	14.503817	12.213740	11.450382	9.160305	-0.060951	-0.608497	270.000000	273.000000	274.000000	272.000000	277.000000	8.000000	7.000000	6.000000	6.000000	5.000000	6.106870	5.343511	4.580153	4.580153	3.816794	3275	220	199	95	193.423000	255	0	254	248	246	2784	444	13	7	7	85	13	0	0	0	255	0	221	230	212	1682	444	235	144	89	51	13	7	4	2	0	255	3	4	2	1096	490	56	54	53	33	14	1	1	1
1	124	4.057785	5.644829	0.859973	21.025591	-1.887045	-0.739477	2.000000	3.000000	5.000000	6.000000	4.000000	32.000000	28.000000	17.000000	15.000000	11.000000	25.806452	22.580645	13.709677	12.096774	8.870968	0.274701	-0.836939	271.000000	272.000000	270.000000	275.000000	273.000000	12.000000	8.000000	6.000000	5.000000	5.000000	9.677419	6.451613	4.838710	4.032258	4.032258	3100	207	185	88	180.520000	255	0	254	253	249	2446	578	17	11	9	78	18	0	0	0	255	0	247	230	221	1629	578	75	75	71	52	18	2	2	2	0	255	1	17	3	1112	419	33	27	24	35	13	1	0	0
1	163	5.038370	12.880388	0.980584	7.235559	-1.517678	-0.370231	2.000000	5.000000	6.000000	3.000000	4.000000	32.000000	23.000000	21.000000	15.000000	15.000000	19.631902	14.110429	12.883436	9.202454	9.202454	0.131646	-0.747363	272.000000	276.000000	271.000000	282.000000	274.000000	12.000000	8.000000	8.000000	7.000000	7.000000	7.361963	4.907975	4.907975	4.294479	4.294479	4075	201	185	75	177.244000	255	0	250	253	252	3174	850	9	8	7	77	20	0	0	0	255	0	230	212	204	1916	850	162	159	145	47	20	3	3	3	0	255	8	9	11	1534	489	48	45	42	37	12	1	1	1
1	138	4.388985	8.272951	0.649385	4.607437	-1.762289	-0.605358	2.000000	3.000000	6.000000	5.000000	7.000000	30.000000	24.000000	18.000000	17.000000	13.000000	21.739130	17.391304	13.043478	12.318841	9.420290	0.375450	-0.759899	271.000000	297.000000	292.000000	300.000000	294.000000	6.000000	6.000000	6.000000	5.000000	5.000000	4.347826	4.347826	4.347826	3.623188	3.623188	3450	181	161	77	157.404000	255	0	254	248	251	2393	996	12	10	9	69	28	0	0	0	255	0	204	195	230	1445	996	109	99	77	41	28	3	2	2	0	255	1	10	12	1675	517	25	22	20	48	14	0	0	0
1	233	4.257169	61.547636	0.131816	53.274685	-1.811941	2.113368	2.000000	3.000000	4.000000	7.000000	6.000000	72.000000	33.000000	26.000000	22.000000	21.000000	30.901288	14.163090	11.158798	9.442060	9.012876	0.231715	-0.002304	271.000000	270.000000	13.000000	272.000000	273.000000	12.000000	11.000000	8.000000	7.000000	6.000000	5.150215	4.721030	3.433476	3.004292	2.575107	5825	118	105	41	101.591000	0	255	253	254	252	3115	2634	16	13	12	53	45	0	0	0	0	255	221	230	212	3115	1599	151	107	102	53	27	2	1	1	0	255	1	2	3	3829	294	49	35	34	65	5	0	0	0
1	148	5.338281	56.068310	1.081112	5.479326	-1.404708	1.833746	7.000000	2.000000	4.000000	6.000000	8.000000	29.000000	19.000000	19.000000	17.000000	17.000000	19.594595	12.837838	12.837838	11.486486	11.486486	-0.284687	-0.120463	270.000000	273.000000	276.000000	275.000000	175.000000	7.000000	7.000000	5.000000	5.000000	5.000000	4.729730	4.729730	3.378378	3.378378	3.378378	3700	168	141	43	137.901000	255	0	254	253	247	2399	1248	18	13	7	64	33	0	0	0	0	255	221	230	212	1248	961	228	164	152	33	25	6	4	4	0	255	1	3	2	2167	188	56	52	50	58	5	1	1	1
1	225	6.798413	52.613756	1.460131	3.454554	-0.854705	1.657452	12.000000	2.000000	5.000000	4.000000	3.000000	37.000000	27.000000	22.000000	21.000000	20.000000	16.444444	12.000000	9.777778	9.333333	8.888889	-0.108246	-0.219454	276.000000	273.000000	270.000000	175.000000	275.000000	11.000000	10.000000	9.000000	9.000000	7.000000	4.888889	4.444444	4.000000	4.000000	3.111111	5625	96	84	32	81.660000	0	255	254	253	252	3503	2092	8	7	5	62	37	0	0	0	0	255	230	221	144	3503	1099	180	148	65	62	19	3	2	1	0	255	8	2	4	4050	125	47	44	38	72	2	0	0	0
1	181	5.314518	49.781009	1.483895	2.832747	-1.413659	1.512891	3.000000	2.000000	12.000000	4.000000	1.000000	47.000000	42.000000	26.000000	18.000000	12.000000	25.966851	23.204420	14.364641	9.944751	6.629834	0.307288	-0.140800	270.000000	273.000000	285.000000	277.000000	274.000000	9.000000	7.000000	5.000000	5.000000	5.000000	4.972376	3.867403	2.762431	2.762431	2.762431	4525	172	162	80	155.642000	255	0	254	253	252	3032	1457	6	6	5	67	32	0	0	0	255	0	221	230	204	2048	1457	190	187	93	45	32	4	4	2	0	255	2	4	3	1915	440	48	45	40	42	9	1	0	0
1	166	4.573080	54.265158	0.741438	4.484149	-1.692944	1.741727	2.000000	5.000000	3.000000	4.000000	6.000000	40.000000	23.000000	22.000000	20.000000	12.000000	24.096386	13.855422	13.253012	12.048193	7.228916	0.023275	-0.093897	273.000000	275.000000	270.000000	295.000000	280.000000	7.000000	6.000000	6.000000	3.000000	3.000000	4.216867	3.614458	3.614458	1.807229	1.807229	4150	176	161	56	153.515000	255	0	254	252	251	2846	1281	6	4	3	68	30	0	0	0	255	0	221	212	204	1602	1281	236	201	138	38	30	5	4	3	0	255	3	2	1	1989	185	53	52	50	47	4	1	1	1
1	122	4.076209	17.122820	0.496870	37.142338	-1.880105	-0.153730	2.000000	3.000000	4.000000	1.000000	6.000000	37.000000	20.000000	19.000000	8.000000	8.000000	30.327869	16.393443	15.573770	6.557377	6.557377	0.070247	-0.709983	273.000000	272.000000	270.000000	281.000000	279.000000	11.000000	8.000000	8.000000	7.000000	7.000000	9.016393	6.557377	6.557377	5.737705	5.737705	3050	215	200	73	190.007000	255	0	254	253	252	2575	469	2	1	1	84	15	0	0	0	255	0	221	204	212	1365	469	198	189	180	44	15	6	6	5	0	255	1	2	4	1052	299	52	45	44	34	9	1	1	1
1	214	5.206167	32.460698	1.129957	15.337877	-1.454472	0.628997	2.000000	3.000000	4.000000	12.000000	5.000000	47.000000	33.000000	28.000000	20.000000	18.000000	21.962617	15.420561	13.084112	9.345794	8.411215	0.219323	-0.358172	272.000000	282.000000	287.000000	281.000000	273.000000	9.000000	9.000000	7.000000	6.000000	6.000000	4.205607	4.205607	3.271028	2.803738	2.803738	5350	210	189	93	184.335000	255	0	254	250	253	4355	931	13	9	8	81	17	0	0	0	255	0	204	195	187	2655	931	246	213	193	49	17	4	3	3	0	255	1	2	5	2246	836	54	44	31	41	15	1	0	0
1	354	6.100646	38.568209	0.894479	6.107511	-1.117540	0.940677	2.000000	3.000000	9.000000	10.000000	12.000000	59.000000	53.000000	43.000000	36.000000	30.000000	16.666667	14.971751	12.146893	10.169492	8.474576	0.381518	-0.402316	274.000000	285.000000	279.000000	275.000000	284.000000	12.000000	9.000000	9.000000	9.000000	8.000000	3.389831	2.542373	2.542373	2.542373	2.259887	8850	132	108	37	107.082000	255	0	254	253	247	4500	4254	20	15	14	50	48	0	0	0	0	255	204	153	170	4254	2011	236	229	223	48	22	2	2	2	0	255	1	3	2	6404	383	36	28	28	72	4	0	0	0
1	327	6.632271	33.655437	0.531625	4.912772	-0.917287	0.689967	2.000000	12.000000	3.000000	4.000000	5.000000	60.000000	53.000000	42.000000	37.000000	33.000000	18.348624	16.207951	12.844037	11.314985	10.091743	0.215353	-0.435148	270.000000	271.000000	275.000000	274.000000	276.000000	16.000000	16.000000	13.000000	12.000000	11.000000	4.892966	4.892966	3.975535	3.669725	3.363914	8175	161	130	47	129.807000	255	0	254	253	252	5081	2987	25	25	18	62	36	0	0	0	0	255	153	144	136	2987	2425	242	213	213	36	29	2	2	2	0	255	197	205	1	5353	240	29	27	27	65	2	0	0	0
1	211	6.587339	24.938728	0.044932	8.716709	-0.934212	0.245134	2.000000	12.000000	3.000000	4.000000	5.000000	37.000000	35.000000	28.000000	23.000000	19.000000	17.535545	16.587678	13.270142	10.900474	9.004739	-0.005616	-0.568550	272.000000	270.000000	281.000000	271.000000	285.000000	12.000000	10.000000	9.000000	8.000000	7.000000	5.687204	4.739336	4.265403	3.791469	3.317536	5275	130	110	42	108.228000	255	0	254	253	250	2632	2566	18	15	14	49	48	0	0	0	0	255	153	221	212	2566	1474	86	80	80	48	27	1	1	1	0	255	1	2	3	3422	249	40	30	25	64	4	0	0	0
1	227	4.990278	62.241352	1.597060	37.302624	-1.535793	2.148770	4.000000	5.000000	3.000000	2.000000	6.000000	36.000000	36.000000	33.000000	32.000000	29.000000	15.859031	15.859031	14.537445	14.096916	12.775330	-0.210204	-0.007257	158.000000	169.000000	166.000000	161.000000	271.000000	6.000000	5.000000	5.000000	5.000000	4.000000	2.643172	2.202643	2.202643	2.202643	1.762115	5675	131	119	66	116.546000	255	0	254	251	253	2873	2757	13	9	5	50	48	0	0	0	0	255	187	178	195	2757	2152	77	57	50	48	37	1	1	0	0	255	237	243	239	3314	527	28	24	24	58	9	0	0	0
1	235	7.366018	38.346220	2.375739	23.895131	-0.640899	0.929348	12.000000	10.000000	2.000000	3.000000	9.000000	36.000000	29.000000	28.000000	25.000000	25.000000	15.319149	12.340426	11.914894	10.638298	10.638298	0.140629	-0.350081	271.000000	286.000000	278.000000	284.000000	272.000000	7.000000	7.000000	7.000000	6.000000	6.000000	2.978723	2.978723	2.978723	2.553191	2.553191	5875	117	106	51	103.019000	0	255	254	251	253	3158	2661	19	7	6	53	45	0	0	0	0	255	204	212	170	3158	1828	102	76	62	53	31	1	1	1	0	255	161	239	231	3799	232	24	21	18	64	3	0	0	0
1	539	11.232241	18.870961	3.866223	19.475259	0.815431	-0.064518	12.000000	4.000000	2.000000	5.000000	6.000000	256.000000	42.000000	36.000000	35.000000	31.000000	47.495362	7.792208	6.679035	6.493506	5.751391	0.375412	-0.576844	289.000000	288.000000	287.000000	291.000000	316.000000	15.000000	13.000000	13.000000	12.000000	11.000000	2.782931	2.411874	2.411874	2.226345	2.040816	13475	140	127	68	124.161000	255	0	254	251	253	7349	6043	18	13	10	54	44	0	0	0	0	255	204	170	187	6043	5211	190	173	169	44	38	1	1	1	0	255	187	235	195	7778	1211	53	49	49	57	8	0	0	0
1	226	5.641199	20.689303	5.591041	1.818342	-1.290604	0.028276	2.000000	3.000000	12.000000	4.000000	1.000000	47.000000	33.000000	21.000000	19.000000	18.000000	20.796460	14.601770	9.292035	8.407080	7.964602	0.415008	-0.562507	270.000000	271.000000	272.000000	279.000000	275.000000	10.000000	10.000000	9.000000	8.000000	7.000000	4.424779	4.424779	3.982301	3.539823	3.097345	5650	151	133	61	130.174000	255	0	253	250	254	3292	2295	16	9	8	58	40	0	0	0	0	255	178	161	187	2295	2175	87	83	82	40	38	1	1	1	0	255	1	108	175	3186	353	25	23	22	56	6	0	0	0
1	261	7.077067	21.103464	1.435867	0.414160	-0.749741	0.049411	12.000000	2.000000	3.000000	5.000000	6.000000	45.000000	35.000000	26.000000	25.000000	21.000000	17.241379	13.409962	9.961686	9.578544	8.045977	0.383935	-0.576103	272.000000	275.000000	274.000000	304.000000	296.000000	11.000000	10.000000	10.000000	6.000000	6.000000	4.214559	3.831418	3.831418	2.298851	2.298851	6525	121	100	45	100.009000	0	255	254	253	251	3424	2982	33	17	14	52	45	0	0	0	0	255	119	102	93	3424	1779	97	88	76	52	27	1	1	1	0	255	2	3	1	4475	276	28	22	22	68	4	0	0	0
1	248	4.542246	35.176434	2.534821	14.072970	-1.704558	0.767587	2.000000	3.000000	5.000000	4.000000	6.000000	69.000000	40.000000	27.000000	25.000000	18.000000	27.822581	16.129032	10.887097	10.080645	7.258065	0.301151	-0.283073	280.000000	270.000000	276.000000	273.000000	279.000000	11.000000	8.000000	7.000000	7.000000	6.000000	4.435484	3.225806	2.822581	2.822581	2.419355	6200	121	108	51	105.389000	0	255	254	251	253	3253	2885	19	10	8	52	46	0	0	0	0	255	204	247	144	3253	1988	93	64	63	52	32	1	1	1	0	255	205	169	199	3915	133	26	26	25	63	2	0	0	0
1	182	5.862411	32.584082	1.320165	2.592351	-1.207278	0.635293	2.000000	4.000000	5.000000	6.000000	9.000000	27.000000	22.000000	19.000000	18.000000	18.000000	14.835165	12.087912	10.439560	9.890110	9.890110	0.191310	-0.387590	271.000000	272.000000	270.000000	278.000000	275.000000	14.000000	11.000000	11.000000	7.000000	7.000000	7.692308	6.043956	6.043956	3.846154	3.846154	4550	134	113	42	111.185000	255	0	254	246	251	2310	2153	19	12	11	50	47	0	0	0	0	255	187	204	195	2153	1296	84	64	63	47	28	1	1	1	0	255	2	44	1	2902	200	21	19	18	63	4	0	0	0
