label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
0	802	4.080278	99.569297	0.068848	0.614556	-0.247454	0.417121	5.000000	4.000000	3.000000	6.000000	2.000000	230.000000	186.000000	133.000000	124.000000	108.000000	28.678304	23.192020	16.583541	15.461347	13.466334	-0.161614	0.929379	88.000000	87.000000	89.000000	97.000000	94.000000	87.000000	51.000000	47.000000	44.000000	37.000000	10.847880	6.359102	5.860349	5.486284	4.613466	20050	205	203	214	204.852000	255	241	248	245	246	2096	507	469	434	426	10	2	2	2	2	255	248	241	245	240	2120	417	410	408	399	10	2	2	2	1	255	254	253	252	251	7292	547	457	366	319	36	2	2	1	1
0	803	4.113118	99.744032	0.032840	0.174735	-0.194573	1.000914	5.000000	4.000000	3.000000	6.000000	2.000000	220.000000	201.000000	136.000000	133.000000	89.000000	27.397260	25.031133	16.936488	16.562889	11.083437	-0.167077	0.935450	87.000000	89.000000	88.000000	86.000000	98.000000	69.000000	62.000000	49.000000	40.000000	39.000000	8.592777	7.721046	6.102117	4.981320	4.856787	20075	205	203	214	204.852000	255	248	241	245	254	2099	483	475	461	431	10	2	2	2	2	255	241	248	245	239	2097	431	419	389	367	10	2	2	1	1	255	254	253	252	250	7265	566	432	343	335	36	2	2	1	1
0	808	4.105452	99.736325	0.007666	0.007708	-0.206917	0.975163	5.000000	4.000000	3.000000	6.000000	2.000000	226.000000	201.000000	133.000000	129.000000	97.000000	27.970297	24.876238	16.460396	15.965347	12.004950	-0.153222	0.940566	88.000000	87.000000	89.000000	100.000000	97.000000	76.000000	60.000000	46.000000	36.000000	36.000000	9.405941	7.425743	5.693069	4.455446	4.455446	20200	205	203	213	204.738000	255	248	241	246	245	2321	527	471	446	430	11	2	2	2	2	255	245	246	248	241	2221	448	431	413	402	10	2	2	2	1	255	254	253	252	249	7616	531	364	323	308	37	2	1	1	1
0	799	4.142658	99.354036	0.037206	0.382288	-0.147007	-0.302066	5.000000	4.000000	6.000000	3.000000	2.000000	231.000000	187.000000	142.000000	118.000000	101.000000	28.911139	23.404255	17.772215	14.768461	12.640801	-0.155454	0.941403	88.000000	89.000000	97.000000	87.000000	98.000000	84.000000	61.000000	43.000000	43.000000	41.000000	10.513141	7.634543	5.381727	5.381727	5.131414	19975	204	202	212	203.738000	255	248	254	241	246	2173	495	458	448	407	10	2	2	2	2	255	248	246	245	240	2042	461	426	381	349	10	2	2	1	1	255	254	253	252	250	7212	518	400	330	317	36	2	2	1	1
0	790	4.229834	99.484790	0.087177	0.130754	-0.006631	0.134784	5.000000	4.000000	6.000000	3.000000	2.000000	243.000000	186.000000	140.000000	107.000000	97.000000	30.759494	23.544304	17.721519	13.544304	12.278481	-0.158860	0.938002	88.000000	89.000000	87.000000	96.000000	101.000000	72.000000	65.000000	57.000000	38.000000	36.000000	9.113924	8.227848	7.215190	4.810127	4.556962	19750	204	202	212	203.738000	255	254	248	241	249	2223	491	451	422	387	11	2	2	2	1	255	253	254	248	245	2069	403	393	382	355	10	2	1	1	1	255	254	253	252	251	6954	567	351	322	306	35	2	1	1	1
0	803	4.156363	99.855428	0.073472	0.370638	-0.124938	1.373090	5.000000	4.000000	6.000000	3.000000	2.000000	270.000000	179.000000	118.000000	109.000000	107.000000	33.623910	22.291407	14.694894	13.574097	13.325031	-0.165829	0.931413	88.000000	87.000000	89.000000	98.000000	100.000000	66.000000	62.000000	55.000000	44.000000	33.000000	8.219178	7.721046	6.849315	5.479452	4.109589	20075	206	203	214	205.151000	255	254	248	241	249	2473	495	462	411	395	12	2	2	2	1	255	248	254	245	253	2297	400	393	389	386	11	1	1	1	1	255	254	253	252	251	7329	528	364	323	314	36	2	1	1	1
0	801	4.125080	99.496542	0.031283	0.358886	-0.175311	0.174048	5.000000	4.000000	3.000000	6.000000	2.000000	281.000000	181.000000	130.000000	97.000000	92.000000	35.081149	22.596754	16.229713	12.109863	11.485643	-0.147826	0.942347	87.000000	88.000000	100.000000	99.000000	94.000000	70.000000	54.000000	42.000000	40.000000	34.000000	8.739076	6.741573	5.243446	4.993758	4.244694	20025	204	202	212	203.738000	255	248	254	251	249	2620	487	486	449	434	13	2	2	2	2	255	254	248	247	253	2192	447	407	372	371	10	2	2	1	1	255	254	253	252	250	7223	515	342	320	302	36	2	1	1	1
0	790	4.099107	99.745673	0.025973	0.249130	-0.217135	1.006396	5.000000	4.000000	3.000000	2.000000	6.000000	282.000000	187.000000	143.000000	88.000000	79.000000	35.696203	23.670886	18.101266	11.139241	10.000000	-0.139433	0.953626	89.000000	88.000000	87.000000	97.000000	99.000000	70.000000	64.000000	57.000000	45.000000	44.000000	8.860759	8.101266	7.215190	5.696203	5.569620	19750	207	205	215	206.738000	255	254	248	251	249	2776	516	464	443	433	14	2	2	2	2	255	254	248	247	253	2406	488	395	391	370	12	2	2	1	1	255	254	253	252	251	7492	501	382	318	286	37	2	1	1	1
0	783	4.127443	99.232928	0.028337	0.512745	-0.171506	-0.706691	5.000000	4.000000	3.000000	6.000000	2.000000	257.000000	193.000000	124.000000	95.000000	91.000000	32.822478	24.648787	15.836526	12.132822	11.621967	-0.154459	0.945655	88.000000	87.000000	99.000000	89.000000	100.000000	55.000000	54.000000	52.000000	49.000000	42.000000	7.024266	6.896552	6.641124	6.257982	5.363985	19575	207	204	215	206.151000	255	254	248	249	251	2756	491	472	454	453	14	2	2	2	2	255	254	248	253	247	2277	506	430	373	365	11	2	2	1	1	255	254	253	252	245	7443	502	359	299	273	38	2	1	1	1
0	797	4.118508	99.747660	0.008935	0.514732	-0.185894	1.013035	5.000000	4.000000	3.000000	6.000000	2.000000	269.000000	199.000000	135.000000	92.000000	82.000000	33.751568	24.968632	16.938519	11.543287	10.288582	-0.167917	0.929218	88.000000	89.000000	87.000000	98.000000	99.000000	67.000000	66.000000	55.000000	45.000000	40.000000	8.406524	8.281054	6.900878	5.646173	5.018821	19925	206	203	214	205.151000	255	254	248	249	246	2372	504	465	462	414	11	2	2	2	2	255	254	248	245	247	2077	450	386	355	350	10	2	1	1	1	255	254	253	251	252	7268	521	354	310	291	36	2	1	1	1
0	771	4.086525	99.848947	0.031983	0.101287	-0.237395	1.351436	5.000000	4.000000	3.000000	2.000000	6.000000	295.000000	192.000000	122.000000	87.000000	56.000000	38.261997	24.902724	15.823606	11.284047	7.263294	-0.159912	0.939349	87.000000	88.000000	89.000000	100.000000	97.000000	73.000000	67.000000	44.000000	40.000000	40.000000	9.468223	8.690013	5.706874	5.188067	5.188067	19275	205	203	213	204.738000	255	248	249	254	251	2310	491	473	465	423	11	2	2	2	2	255	254	247	248	246	1969	418	382	365	351	10	2	1	1	1	255	254	253	251	245	7179	510	363	295	290	37	2	1	1	1
0	796	4.057345	99.738060	0.029180	0.110887	-0.284382	0.980961	5.000000	4.000000	3.000000	2.000000	6.000000	273.000000	207.000000	118.000000	102.000000	74.000000	34.296482	26.005025	14.824121	12.814070	9.296482	-0.174472	0.927754	87.000000	88.000000	89.000000	99.000000	100.000000	65.000000	61.000000	56.000000	51.000000	37.000000	8.165829	7.663317	7.035176	6.407035	4.648241	19900	205	203	213	204.738000	255	254	249	248	246	2209	483	449	448	436	11	2	2	2	2	255	254	247	246	248	1913	415	387	379	374	9	2	1	1	1	255	254	253	252	251	7166	534	387	333	319	36	2	1	1	1
0	801	4.118270	99.486243	0.060925	0.251817	-0.186277	0.139639	5.000000	4.000000	2.000000	3.000000	6.000000	265.000000	222.000000	102.000000	102.000000	93.000000	33.083645	27.715356	12.734082	12.734082	11.610487	-0.159390	0.933361	88.000000	89.000000	98.000000	99.000000	87.000000	91.000000	53.000000	47.000000	41.000000	41.000000	11.360799	6.616729	5.867665	5.118602	5.118602	20025	205	202	213	204.151000	255	254	248	249	251	2182	538	461	449	425	10	2	2	2	2	255	254	247	248	245	1863	421	400	398	387	9	2	1	1	1	255	254	253	252	251	7400	530	380	356	334	36	2	1	1	1
0	802	4.115965	99.745906	0.002305	0.259663	-0.189989	1.007176	5.000000	4.000000	3.000000	2.000000	6.000000	256.000000	216.000000	107.000000	104.000000	101.000000	31.920200	26.932668	13.341646	12.967581	12.593516	-0.162086	0.934830	87.000000	88.000000	98.000000	99.000000	89.000000	64.000000	62.000000	46.000000	45.000000	44.000000	7.980050	7.730673	5.735661	5.610973	5.486284	20050	204	202	212	203.738000	255	248	251	254	249	1992	499	479	455	432	9	2	2	2	2	255	248	253	246	254	1656	446	398	386	380	8	2	1	1	1	255	254	253	252	251	7103	550	396	340	328	35	2	1	1	1
0	812	4.125689	99.501567	0.009724	0.244339	-0.174331	0.190837	5.000000	4.000000	3.000000	2.000000	6.000000	280.000000	194.000000	118.000000	104.000000	98.000000	34.482759	23.891626	14.532020	12.807882	12.068966	-0.161093	0.937838	88.000000	87.000000	89.000000	98.000000	101.000000	69.000000	55.000000	51.000000	42.000000	40.000000	8.497537	6.773399	6.280788	5.172414	4.926108	20300	204	202	212	203.738000	255	248	254	241	251	2300	544	443	440	418	11	2	2	2	2	255	248	254	247	253	1950	404	381	380	364	9	1	1	1	1	255	254	253	252	251	7380	542	437	343	343	36	2	2	1	1
0	820	4.148183	99.872413	0.022494	0.370846	-0.138110	1.429837	5.000000	4.000000	3.000000	6.000000	2.000000	277.000000	188.000000	122.000000	112.000000	101.000000	33.780488	22.926829	14.878049	13.658537	12.317073	-0.149876	0.938578	87.000000	88.000000	98.000000	97.000000	99.000000	81.000000	62.000000	44.000000	42.000000	40.000000	9.878049	7.560976	5.365854	5.121951	4.878049	20500	204	202	212	203.738000	255	248	254	241	246	2318	481	460	455	410	11	2	2	2	2	255	253	248	254	246	1895	411	391	378	362	9	2	1	1	1	255	254	253	251	252	7344	493	443	367	361	35	2	2	1	1
0	845	4.025317	99.415207	0.122866	0.457206	-0.335954	-0.097694	5.000000	4.000000	3.000000	2.000000	6.000000	295.000000	188.000000	137.000000	119.000000	82.000000	34.911243	22.248521	16.213018	14.082840	9.704142	-0.179155	0.908082	88.000000	99.000000	89.000000	96.000000	98.000000	77.000000	52.000000	49.000000	48.000000	44.000000	9.112426	6.153846	5.798817	5.680473	5.207101	21125	202	200	210	201.738000	255	248	241	251	254	2305	511	472	416	390	10	2	2	1	1	255	248	240	254	253	1878	408	387	384	366	8	1	1	1	1	255	254	253	252	251	7280	618	440	395	348	34	2	2	1	1
0	851	4.026447	99.519420	0.001130	0.104213	-0.334135	0.250482	5.000000	4.000000	3.000000	2.000000	6.000000	279.000000	185.000000	151.000000	120.000000	92.000000	32.784959	21.739130	17.743831	14.101058	10.810811	-0.199417	0.903875	88.000000	89.000000	87.000000	99.000000	94.000000	69.000000	49.000000	48.000000	41.000000	39.000000	8.108108	5.757932	5.640423	4.817861	4.582844	21275	202	200	210	201.738000	255	248	241	246	254	2272	513	472	421	410	10	2	2	1	1	255	254	248	233	234	1832	412	393	381	371	8	1	1	1	1	255	254	253	252	251	7240	570	457	379	358	34	2	2	1	1
0	871	4.023339	99.873424	0.003108	0.354004	-0.339139	1.433213	5.000000	4.000000	3.000000	2.000000	6.000000	272.000000	175.000000	151.000000	142.000000	115.000000	31.228473	20.091848	17.336395	16.303100	13.203215	-0.203337	0.900082	88.000000	87.000000	95.000000	99.000000	89.000000	74.000000	62.000000	51.000000	43.000000	39.000000	8.495982	7.118255	5.855339	4.936854	4.477612	21775	202	200	210	201.738000	255	248	254	241	238	2518	530	486	467	422	11	2	2	2	1	255	254	253	248	233	2056	453	449	420	359	9	2	2	1	1	255	254	253	252	251	7609	575	429	403	356	34	2	1	1	1
0	858	4.039288	99.528457	0.015949	0.344967	-0.313457	0.280675	5.000000	4.000000	3.000000	2.000000	6.000000	261.000000	175.000000	158.000000	128.000000	117.000000	30.419580	20.396270	18.414918	14.918415	13.636364	-0.189672	0.907828	88.000000	89.000000	94.000000	87.000000	99.000000	74.000000	62.000000	44.000000	43.000000	39.000000	8.624709	7.226107	5.128205	5.011655	4.545455	21450	202	200	211	201.852000	255	248	241	254	238	2413	544	462	416	411	11	2	2	1	1	255	254	234	248	242	2082	449	386	367	362	9	2	1	1	1	255	254	253	252	251	7315	596	427	423	386	34	2	1	1	1
0	854	4.062284	99.859420	0.022996	0.330963	-0.276429	1.386426	5.000000	4.000000	3.000000	6.000000	2.000000	252.000000	189.000000	147.000000	123.000000	121.000000	29.508197	22.131148	17.213115	14.402810	14.168618	-0.192184	0.908486	88.000000	89.000000	87.000000	93.000000	90.000000	63.000000	63.000000	46.000000	44.000000	42.000000	7.377049	7.377049	5.386417	5.152225	4.918033	21350	204	202	212	203.738000	255	248	254	241	238	2504	544	446	436	425	11	2	2	2	1	255	254	248	247	246	2119	453	408	391	375	9	2	1	1	1	255	254	253	252	251	7539	592	449	385	328	35	2	2	1	1
0	862	4.011954	99.293856	0.050330	0.565564	-0.357472	-0.503129	5.000000	4.000000	3.000000	2.000000	6.000000	276.000000	181.000000	145.000000	135.000000	108.000000	32.018561	20.997680	16.821346	15.661253	12.529002	-0.185288	0.916075	88.000000	89.000000	87.000000	99.000000	98.000000	66.000000	65.000000	51.000000	40.000000	39.000000	7.656613	7.540603	5.916473	4.640371	4.524362	21550	203	201	211	202.738000	255	248	254	241	246	2622	495	460	422	415	12	2	2	1	1	255	254	240	245	253	2276	462	364	354	353	10	2	1	1	1	255	254	253	252	251	7567	598	407	388	353	35	2	1	1	1
0	860	4.034707	99.412497	0.022753	0.118641	-0.320835	-0.106748	4.000000	5.000000	3.000000	6.000000	2.000000	229.000000	227.000000	148.000000	125.000000	104.000000	26.627907	26.395349	17.209302	14.534884	12.093023	-0.183094	0.927073	88.000000	87.000000	90.000000	97.000000	89.000000	70.000000	53.000000	51.000000	45.000000	45.000000	8.139535	6.162791	5.930233	5.232558	5.232558	21500	202	200	210	201.738000	255	248	254	246	241	2471	519	479	451	414	11	2	2	2	1	255	254	248	253	245	2209	439	396	376	374	10	2	1	1	1	255	254	253	250	252	7398	517	418	355	341	34	2	1	1	1
0	862	3.976319	99.166321	0.058388	0.246176	-0.414853	-0.929223	5.000000	4.000000	3.000000	2.000000	6.000000	247.000000	217.000000	148.000000	119.000000	102.000000	28.654292	25.174014	17.169374	13.805104	11.832947	-0.201687	0.906452	88.000000	89.000000	87.000000	90.000000	99.000000	67.000000	50.000000	50.000000	47.000000	40.000000	7.772622	5.800464	5.800464	5.452436	4.640371	21550	201	199	209	200.738000	255	248	246	254	241	2175	452	439	423	422	10	2	2	1	1	255	254	247	245	253	1976	385	363	362	352	9	1	1	1	1	255	254	253	252	251	7002	519	417	400	364	32	2	1	1	1
0	827	4.064625	99.144221	0.088306	0.022100	-0.272658	-1.003061	5.000000	4.000000	6.000000	3.000000	2.000000	212.000000	211.000000	137.000000	135.000000	113.000000	25.634825	25.513906	16.565901	16.324063	13.663845	-0.175002	0.922859	87.000000	88.000000	89.000000	100.000000	99.000000	78.000000	61.000000	54.000000	42.000000	39.000000	9.431681	7.376058	6.529625	5.078597	4.715840	20675	202	200	210	201.738000	255	248	241	251	246	2012	472	439	417	394	9	2	2	2	1	255	248	253	246	245	1805	423	374	367	361	8	2	1	1	1	255	254	253	252	250	6812	519	431	384	365	32	2	2	1	1
0	804	4.141285	99.490658	0.076660	0.346437	-0.149217	0.154389	5.000000	4.000000	6.000000	3.000000	2.000000	223.000000	216.000000	127.000000	125.000000	101.000000	27.736318	26.865672	15.796020	15.547264	12.562189	-0.163888	0.933082	87.000000	88.000000	98.000000	89.000000	86.000000	63.000000	62.000000	53.000000	43.000000	40.000000	7.835821	7.711443	6.592040	5.348259	4.975124	20100	201	199	210	200.852000	255	248	246	251	241	1843	511	429	407	400	9	2	2	2	1	255	248	246	247	254	1633	422	386	377	370	8	2	1	1	1	255	254	253	252	251	6532	547	404	373	363	32	2	2	1	1
0	821	4.126643	99.735429	0.014642	0.244771	-0.172794	0.972172	5.000000	4.000000	6.000000	3.000000	2.000000	256.000000	220.000000	114.000000	109.000000	104.000000	31.181486	26.796590	13.885505	13.276492	12.667479	-0.158404	0.935364	87.000000	88.000000	89.000000	99.000000	98.000000	80.000000	61.000000	50.000000	41.000000	39.000000	9.744214	7.429963	6.090134	4.993910	4.750305	20525	202	200	210	201.738000	255	248	246	241	238	1987	521	473	396	385	9	2	2	1	1	255	248	247	246	249	1699	459	398	385	364	8	2	1	1	1	255	254	253	252	251	6819	584	405	372	361	33	2	1	1	1
0	816	4.129430	99.748774	0.002786	0.013345	-0.168307	1.016758	5.000000	4.000000	6.000000	3.000000	2.000000	243.000000	209.000000	124.000000	116.000000	107.000000	29.779412	25.612745	15.196078	14.215686	13.112745	-0.160679	0.937907	88.000000	87.000000	89.000000	97.000000	96.000000	86.000000	60.000000	57.000000	51.000000	43.000000	10.539216	7.352941	6.985294	6.250000	5.269608	20400	201	199	209	200.738000	255	248	246	241	245	1761	509	480	434	418	8	2	2	2	2	255	248	247	246	245	1524	403	389	387	380	7	1	1	1	1	255	254	253	250	252	6633	639	432	348	342	32	3	2	1	1
0	835	4.127823	99.274778	0.001606	0.473996	-0.170894	-0.566867	5.000000	4.000000	6.000000	3.000000	2.000000	241.000000	207.000000	139.000000	118.000000	100.000000	28.862275	24.790419	16.646707	14.131737	11.976048	-0.165279	0.934423	88.000000	87.000000	97.000000	99.000000	96.000000	63.000000	54.000000	47.000000	41.000000	41.000000	7.544910	6.467066	5.628743	4.910180	4.910180	20875	202	200	210	201.738000	255	248	246	241	254	1967	529	477	461	438	9	2	2	2	2	255	245	240	247	254	1794	398	394	393	377	8	1	1	1	1	255	254	253	252	250	7009	583	431	381	342	33	2	2	1	1
0	828	4.174531	99.746227	0.046708	0.471449	-0.095683	1.008249	5.000000	4.000000	6.000000	3.000000	2.000000	273.000000	213.000000	115.000000	112.000000	90.000000	32.971014	25.724638	13.888889	13.526570	10.869565	-0.150146	0.947050	88.000000	87.000000	97.000000	99.000000	89.000000	82.000000	58.000000	44.000000	43.000000	41.000000	9.903382	7.004831	5.314010	5.193237	4.951691	20700	202	200	210	201.738000	255	248	241	245	246	1828	541	479	460	446	8	2	2	2	2	255	241	248	242	246	1770	411	403	391	389	8	1	1	1	1	255	254	253	252	251	7079	606	424	376	330	34	2	2	1	1
0	841	4.125240	99.400889	0.049291	0.345339	-0.175053	-0.145531	5.000000	4.000000	3.000000	6.000000	2.000000	302.000000	185.000000	126.000000	108.000000	90.000000	35.909631	21.997622	14.982164	12.841855	10.701546	-0.151448	0.946767	88.000000	87.000000	98.000000	96.000000	90.000000	71.000000	56.000000	49.000000	47.000000	46.000000	8.442331	6.658740	5.826397	5.588585	5.469679	21025	203	201	211	202.738000	255	248	241	246	254	1876	572	496	484	478	8	2	2	2	2	255	248	240	247	246	1625	424	410	409	403	7	2	1	1	1	255	254	253	252	251	7500	574	455	369	329	35	2	2	1	1
0	808	4.098152	99.352661	0.027088	0.048228	-0.218672	-0.306660	5.000000	4.000000	3.000000	6.000000	2.000000	280.000000	196.000000	128.000000	92.000000	91.000000	34.653465	24.257426	15.841584	11.386139	11.262376	-0.157483	0.939064	88.000000	89.000000	90.000000	87.000000	96.000000	71.000000	65.000000	45.000000	41.000000	37.000000	8.787129	8.044554	5.569307	5.074257	4.579208	20200	204	201	211	203.037000	255	248	241	249	246	1740	498	466	427	418	8	2	2	2	2	255	248	240	245	246	1488	442	386	383	379	7	2	1	1	1	255	254	253	252	251	6994	567	426	347	347	34	2	2	1	1
0	775	4.251161	99.349491	0.153009	0.003170	0.027711	-0.317252	5.000000	4.000000	6.000000	3.000000	2.000000	261.000000	189.000000	121.000000	111.000000	73.000000	33.677419	24.387097	15.612903	14.322581	9.419355	-0.134414	0.958628	88.000000	89.000000	96.000000	87.000000	90.000000	86.000000	57.000000	43.000000	43.000000	42.000000	11.096774	7.354839	5.548387	5.548387	5.419355	19375	204	201	212	203.151000	255	248	241	249	238	1691	490	441	427	416	8	2	2	2	2	255	248	241	240	254	1418	389	380	364	363	7	2	1	1	1	255	254	252	253	251	6727	552	413	411	343	34	2	2	2	1
0	814	4.097931	99.629743	0.153230	0.280252	-0.219027	0.619072	5.000000	4.000000	3.000000	2.000000	6.000000	294.000000	183.000000	119.000000	101.000000	92.000000	36.117936	22.481572	14.619165	12.407862	11.302211	-0.161763	0.929823	88.000000	87.000000	98.000000	97.000000	93.000000	66.000000	59.000000	49.000000	40.000000	40.000000	8.108108	7.248157	6.019656	4.914005	4.914005	20350	202	199	210	201.151000	255	241	254	248	245	1585	490	462	456	443	7	2	2	2	2	255	239	254	245	248	1331	413	387	380	368	6	2	1	1	1	255	254	253	252	251	6898	576	417	410	405	33	2	2	2	1
0	777	4.159859	99.740784	0.061928	0.111041	-0.119308	0.990061	5.000000	4.000000	3.000000	6.000000	2.000000	273.000000	192.000000	117.000000	95.000000	87.000000	35.135135	24.710425	15.057915	12.226512	11.196911	-0.134328	0.956567	89.000000	88.000000	87.000000	98.000000	92.000000	67.000000	63.000000	54.000000	43.000000	40.000000	8.622909	8.108108	6.949807	5.534106	5.148005	19425	202	200	210	201.738000	255	241	245	254	248	1890	453	444	440	434	9	2	2	2	2	255	240	254	239	248	1464	412	395	382	375	7	2	2	1	1	255	254	253	252	251	7004	577	418	409	378	36	2	2	2	1
0	797	4.136884	99.119793	0.022975	0.620991	-0.156304	-1.084676	5.000000	4.000000	3.000000	2.000000	6.000000	284.000000	177.000000	119.000000	103.000000	99.000000	35.633626	22.208281	14.930991	12.923463	12.421581	-0.154198	0.939797	88.000000	87.000000	90.000000	89.000000	97.000000	74.000000	50.000000	48.000000	47.000000	42.000000	9.284818	6.273526	6.022585	5.897114	5.269762	19925	205	202	213	204.151000	255	248	254	241	245	2022	506	466	439	412	10	2	2	2	2	255	254	239	233	253	1597	457	388	388	385	8	2	1	1	1	255	254	253	252	251	7053	552	486	371	358	35	2	2	1	1
0	789	4.192883	99.744636	0.055999	0.624843	-0.066132	1.002931	5.000000	4.000000	3.000000	6.000000	2.000000	287.000000	174.000000	113.000000	102.000000	99.000000	36.375158	22.053232	14.321926	12.927757	12.547529	-0.155986	0.941323	89.000000	88.000000	90.000000	87.000000	100.000000	78.000000	60.000000	45.000000	38.000000	36.000000	9.885932	7.604563	5.703422	4.816223	4.562738	19725	205	202	213	204.151000	255	248	249	245	246	1966	579	460	417	414	9	2	2	2	2	255	239	247	245	248	1559	415	401	395	390	7	2	2	2	1	255	254	253	252	251	7209	578	425	394	343	36	2	2	1	1
0	773	4.177007	99.869396	0.015876	0.124760	-0.091695	1.419757	5.000000	4.000000	3.000000	6.000000	2.000000	255.000000	175.000000	125.000000	104.000000	86.000000	32.988357	22.639069	16.170763	13.454075	11.125485	-0.159321	0.942977	88.000000	89.000000	87.000000	99.000000	98.000000	75.000000	54.000000	48.000000	46.000000	42.000000	9.702458	6.985770	6.209573	5.950841	5.433376	19325	205	203	213	204.738000	255	248	251	249	246	1927	549	420	415	413	9	2	2	2	2	255	248	245	254	246	1578	446	422	394	385	8	2	2	2	1	255	254	253	252	251	6988	558	421	346	318	36	2	2	1	1
