label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
3	341	6.126648	15.518886	1.039925	2.380734	1.169253	-0.555537	2.000000	3.000000	12.000000	4.000000	6.000000	55.000000	50.000000	49.000000	34.000000	26.000000	16.129032	14.662757	14.369501	9.970674	7.624633	0.190903	-0.678325	270.000000	277.000000	275.000000	276.000000	278.000000	32.000000	19.000000	16.000000	15.000000	13.000000	9.384164	5.571848	4.692082	4.398827	3.812317	8525	227	167	86	175.706000	249	250	248	247	251	1029	840	755	669	617	12	9	8	7	7	0	255	218	208	234	398	114	112	102	96	4	1	1	1	1	0	87	88	91	96	378	344	343	330	312	4	4	4	3	3
3	412	4.410124	80.767957	1.716524	65.249071	-0.715396	4.776278	2.000000	3.000000	4.000000	5.000000	6.000000	84.000000	67.000000	65.000000	54.000000	32.000000	20.388350	16.262136	15.776699	13.106796	7.766990	0.200716	0.560372	90.000000	89.000000	279.000000	94.000000	98.000000	41.000000	26.000000	8.000000	8.000000	7.000000	9.951456	6.310680	1.941748	1.941748	1.699029	10300	228	167	97	177.259000	249	251	246	250	248	1032	941	895	874	865	10	9	8	8	8	0	251	248	247	252	540	394	153	135	132	5	3	1	1	1	0	248	83	92	81	540	420	356	355	314	5	4	3	3	3
3	286	4.141266	29.223425	0.268858	51.544532	-1.010587	0.564327	2.000000	3.000000	4.000000	5.000000	6.000000	70.000000	52.000000	38.000000	34.000000	28.000000	24.475524	18.181818	13.286713	11.888112	9.790210	0.329343	-0.417449	89.000000	90.000000	272.000000	276.000000	271.000000	23.000000	15.000000	14.000000	13.000000	12.000000	8.041958	5.244755	4.895105	4.545455	4.195804	7150	218	163	82	170.211000	249	248	250	0	245	716	632	609	547	538	10	8	8	7	7	0	255	208	252	248	565	109	109	91	88	7	1	1	1	1	0	96	98	97	100	526	269	249	243	217	7	3	3	3	3
3	265	5.543421	12.438612	1.402155	16.784813	0.528902	-0.807241	2.000000	3.000000	8.000000	6.000000	4.000000	49.000000	32.000000	28.000000	24.000000	23.000000	18.490566	12.075472	10.566038	9.056604	8.679245	0.212202	-0.767229	270.000000	274.000000	275.000000	277.000000	273.000000	23.000000	23.000000	20.000000	12.000000	12.000000	8.679245	8.679245	7.547170	4.528302	4.528302	6625	232	172	86	180.136000	247	245	249	246	248	714	654	638	635	625	10	9	9	9	9	255	0	189	190	183	302	214	112	97	82	4	3	1	1	1	82	97	83	87	85	254	244	222	214	207	3	3	3	3	3
3	279	4.524886	23.850320	1.018534	11.411708	-0.589393	0.125265	2.000000	3.000000	4.000000	5.000000	7.000000	60.000000	55.000000	41.000000	34.000000	32.000000	21.505376	19.713262	14.695341	12.186380	11.469534	0.269662	-0.542861	284.000000	289.000000	288.000000	278.000000	271.000000	11.000000	11.000000	9.000000	9.000000	9.000000	3.942652	3.942652	3.225806	3.225806	3.225806	6975	228	174	83	179.772000	250	249	248	251	247	953	897	696	670	471	13	12	9	9	6	0	230	229	234	222	300	184	133	132	129	4	2	1	1	1	92	94	0	91	95	304	299	296	289	255	4	4	4	4	3
3	326	4.334083	51.367201	0.190803	27.516881	-0.798885	2.373801	2.000000	3.000000	4.000000	5.000000	6.000000	85.000000	54.000000	46.000000	30.000000	29.000000	26.073620	16.564417	14.110429	9.202454	8.895706	0.006532	-0.051578	90.000000	89.000000	273.000000	271.000000	272.000000	31.000000	24.000000	15.000000	15.000000	12.000000	9.509202	7.361963	4.601227	4.601227	3.680982	8150	208	146	83	157.356000	0	250	245	246	248	739	637	577	560	495	9	7	7	6	6	0	246	244	234	223	754	170	150	133	102	9	2	1	1	1	0	82	81	83	80	709	362	338	272	266	8	4	4	3	3
3	255	3.486998	27.430254	0.847085	23.936947	-1.728938	0.417798	2.000000	3.000000	4.000000	5.000000	1.000000	75.000000	69.000000	48.000000	24.000000	12.000000	29.411765	27.058824	18.823529	9.411765	4.705882	0.295631	-0.375068	89.000000	90.000000	272.000000	279.000000	277.000000	28.000000	9.000000	8.000000	7.000000	7.000000	10.980392	3.529412	3.137255	2.745098	2.745098	6375	217	161	78	168.282000	248	247	249	246	0	663	632	611	580	500	10	9	9	9	7	0	255	252	178	194	500	131	113	101	88	7	2	1	1	1	0	80	81	82	83	497	313	302	301	297	7	4	4	4	4
3	285	4.869611	40.494180	1.382613	13.063926	-0.210904	1.485315	2.000000	3.000000	5.000000	4.000000	6.000000	51.000000	48.000000	33.000000	29.000000	26.000000	17.894737	16.842105	11.578947	10.175439	9.122807	0.176306	-0.224097	270.000000	275.000000	271.000000	273.000000	272.000000	40.000000	11.000000	11.000000	10.000000	8.000000	14.035088	3.859649	3.859649	3.508772	2.807018	7125	228	187	99	189.227000	249	250	248	251	247	916	804	796	729	496	12	11	11	10	6	0	255	252	248	253	290	267	264	222	187	4	3	3	3	2	100	98	248	0	96	358	296	289	284	227	5	4	4	3	3
3	292	4.713929	17.865044	0.155682	22.629136	-0.381834	-0.363821	3.000000	2.000000	5.000000	1.000000	4.000000	56.000000	55.000000	28.000000	27.000000	26.000000	19.178082	18.835616	9.589041	9.246575	8.904110	0.270001	-0.577282	270.000000	89.000000	273.000000	274.000000	272.000000	30.000000	22.000000	17.000000	11.000000	11.000000	10.273973	7.534247	5.821918	3.767123	3.767123	7300	222	186	91	185.934000	249	250	251	248	252	1027	739	717	670	557	14	10	9	9	7	0	255	254	253	252	520	275	214	213	200	7	3	2	2	2	0	100	98	92	99	519	279	278	237	211	7	3	3	3	2
3	338	3.941712	57.175142	0.772217	39.310098	-1.229686	2.848396	2.000000	3.000000	4.000000	1.000000	5.000000	84.000000	58.000000	55.000000	35.000000	31.000000	24.852071	17.159763	16.272189	10.355030	9.171598	0.040192	-0.058232	89.000000	270.000000	273.000000	272.000000	157.000000	30.000000	11.000000	8.000000	8.000000	7.000000	8.875740	3.254438	2.366864	2.366864	2.071006	8450	226	172	89	178.684000	249	250	248	251	252	933	812	751	732	642	11	9	8	8	7	0	252	250	240	241	450	216	164	146	118	5	2	1	1	1	0	96	97	95	81	444	332	303	297	292	5	3	3	3	3
3	390	4.842199	29.798745	0.900487	27.376397	-0.241001	0.611339	2.000000	3.000000	4.000000	7.000000	8.000000	72.000000	66.000000	50.000000	49.000000	40.000000	18.461538	16.923077	12.820513	12.564103	10.256410	0.300844	-0.358242	282.000000	288.000000	285.000000	271.000000	270.000000	11.000000	11.000000	10.000000	10.000000	9.000000	2.820513	2.820513	2.564103	2.564103	2.307692	9750	230	180	85	184.120000	250	249	251	252	248	1077	1030	1014	754	674	11	10	10	7	6	255	0	254	252	253	308	290	246	210	193	3	2	2	2	1	95	98	96	100	94	491	407	403	398	359	5	4	4	4	3
3	340	5.185341	11.163632	0.343142	18.635113	0.135750	-0.911425	2.000000	3.000000	4.000000	7.000000	8.000000	57.000000	42.000000	42.000000	41.000000	36.000000	16.764706	12.352941	12.352941	12.058824	10.588235	0.472579	-0.640023	270.000000	90.000000	272.000000	321.000000	271.000000	18.000000	15.000000	10.000000	9.000000	9.000000	5.294118	4.411765	2.941176	2.647059	2.647059	8500	234	191	88	192.115000	249	250	251	248	246	1142	1077	910	819	674	13	12	10	9	7	255	0	246	254	234	383	375	248	227	225	4	4	2	2	2	91	0	93	90	92	376	368	349	337	324	4	4	4	3	3
3	439	5.512757	31.288921	0.327415	20.125289	0.495235	0.733109	2.000000	3.000000	4.000000	5.000000	7.000000	91.000000	55.000000	50.000000	44.000000	36.000000	20.728929	12.528474	11.389522	10.022779	8.200456	0.482705	-0.407745	270.000000	277.000000	283.000000	273.000000	289.000000	24.000000	11.000000	10.000000	10.000000	9.000000	5.466970	2.505695	2.277904	2.277904	2.050114	10975	233	180	86	185.131000	249	250	248	251	247	1282	1246	1061	1026	1015	11	11	9	9	9	0	255	252	245	230	400	227	156	147	143	3	2	1	1	1	100	98	96	0	92	487	411	395	382	373	4	3	3	3	3
3	292	3.469144	56.428476	2.043612	25.139555	-1.748540	2.787383	2.000000	3.000000	4.000000	1.000000	6.000000	112.000000	56.000000	35.000000	22.000000	22.000000	38.356164	19.178082	11.986301	7.534247	7.534247	0.023716	0.021136	89.000000	90.000000	275.000000	280.000000	274.000000	26.000000	22.000000	9.000000	7.000000	7.000000	8.904110	7.534247	3.082192	2.397260	2.397260	7300	211	158	80	164.955000	0	249	250	248	247	814	784	655	622	520	11	10	8	8	7	0	255	254	208	252	840	293	105	96	82	11	4	1	1	1	0	96	92	98	91	822	261	258	254	248	11	3	3	3	3
3	177	3.378051	22.029165	0.091093	34.399312	-1.848555	-0.023551	2.000000	3.000000	4.000000	5.000000	6.000000	50.000000	42.000000	29.000000	17.000000	17.000000	28.248588	23.728814	16.384181	9.604520	9.604520	0.147871	-0.520849	270.000000	89.000000	271.000000	273.000000	291.000000	38.000000	12.000000	11.000000	9.000000	6.000000	21.468927	6.779661	6.214689	5.084746	3.389831	4425	203	169	92	170.388000	251	0	250	249	252	651	562	484	409	310	14	12	10	9	7	0	249	248	246	252	575	240	95	92	89	12	5	2	2	2	0	100	96	95	247	565	190	179	168	166	12	4	4	3	3
3	323	4.642035	24.465866	1.263984	2.436701	-0.460770	0.175564	2.000000	3.000000	4.000000	1.000000	5.000000	84.000000	49.000000	39.000000	27.000000	19.000000	26.006192	15.170279	12.074303	8.359133	5.882353	0.294039	-0.504763	270.000000	90.000000	89.000000	273.000000	272.000000	17.000000	14.000000	14.000000	13.000000	13.000000	5.263158	4.334365	4.334365	4.024768	4.024768	8075	220	164	83	171.510000	249	250	247	245	248	818	748	612	591	587	10	9	7	7	7	0	255	253	252	230	560	260	113	112	100	6	3	1	1	1	0	100	98	97	96	545	276	264	257	250	6	3	3	3	3
3	339	4.111711	28.313127	0.530324	3.847260	-1.043037	0.489942	2.000000	3.000000	4.000000	5.000000	6.000000	99.000000	59.000000	56.000000	29.000000	24.000000	29.203540	17.404130	16.519174	8.554572	7.079646	0.496684	-0.383278	90.000000	337.000000	275.000000	276.000000	271.000000	15.000000	10.000000	10.000000	9.000000	9.000000	4.424779	2.949853	2.949853	2.654867	2.654867	8475	227	163	85	173.244000	245	244	247	246	250	803	768	766	721	648	9	9	9	8	7	0	255	252	234	140	365	160	102	97	89	4	1	1	1	1	84	0	87	82	83	359	358	313	310	307	4	4	3	3	3
3	317	5.172057	66.560679	1.060347	38.247552	0.121165	3.615334	2.000000	3.000000	4.000000	5.000000	12.000000	62.000000	56.000000	43.000000	34.000000	30.000000	19.558360	17.665615	13.564669	10.725552	9.463722	0.027443	0.218531	272.000000	271.000000	95.000000	270.000000	274.000000	15.000000	10.000000	10.000000	9.000000	8.000000	4.731861	3.154574	3.154574	2.839117	2.523659	7925	237	175	88	183.620000	249	248	247	245	250	807	800	708	676	668	10	10	8	8	8	245	0	254	240	246	131	105	101	98	95	1	1	1	1	1	92	88	90	86	87	298	287	266	266	259	3	3	3	3	3
3	283	4.979773	17.249284	0.192284	49.311395	-0.089952	-0.414138	2.000000	4.000000	5.000000	3.000000	6.000000	62.000000	40.000000	33.000000	29.000000	27.000000	21.908127	14.134276	11.660777	10.247350	9.540636	0.213858	-0.628074	279.000000	281.000000	277.000000	274.000000	286.000000	13.000000	12.000000	11.000000	11.000000	9.000000	4.593640	4.240283	3.886926	3.886926	3.180212	7075	240	190	89	193.436000	248	249	247	250	251	1114	1047	945	894	651	15	14	13	12	9	204	201	208	203	194	133	115	113	113	112	1	1	1	1	1	100	98	97	92	94	337	329	308	308	298	4	4	4	4	4
3	269	5.087086	28.473312	0.107313	11.224028	0.027872	0.503032	2.000000	3.000000	4.000000	7.000000	5.000000	58.000000	48.000000	27.000000	23.000000	20.000000	21.561338	17.843866	10.037175	8.550186	7.434944	0.227944	-0.436643	270.000000	272.000000	279.000000	277.000000	276.000000	22.000000	10.000000	9.000000	8.000000	7.000000	8.178439	3.717472	3.345725	2.973978	2.602230	6725	228	169	91	177.749000	249	248	250	246	247	618	597	548	544	536	9	8	8	8	7	0	252	255	248	250	285	196	124	105	99	4	2	1	1	1	0	74	83	78	76	285	193	189	187	186	4	2	2	2	2
3	257	4.759434	26.271266	0.327652	2.202047	-0.331872	0.323092	3.000000	2.000000	4.000000	5.000000	6.000000	49.000000	48.000000	45.000000	33.000000	17.000000	19.066148	18.677043	17.509728	12.840467	6.614786	0.357371	-0.444915	271.000000	274.000000	273.000000	270.000000	279.000000	11.000000	9.000000	9.000000	8.000000	7.000000	4.280156	3.501946	3.501946	3.112840	2.723735	6425	235	182	85	186.789000	249	250	248	247	251	879	806	733	683	568	13	12	11	10	8	0	208	215	229	219	205	112	111	109	107	3	1	1	1	1	96	100	95	94	92	289	280	279	277	276	4	4	4	4	4
3	338	4.541102	48.381297	0.218333	22.110032	-0.571590	2.129809	2.000000	3.000000	4.000000	5.000000	7.000000	71.000000	68.000000	56.000000	52.000000	22.000000	21.005917	20.118343	16.568047	15.384615	6.508876	0.047700	-0.077427	270.000000	97.000000	302.000000	275.000000	304.000000	14.000000	8.000000	7.000000	7.000000	6.000000	4.142012	2.366864	2.071006	2.071006	1.775148	8450	237	172	82	181.175000	249	248	247	245	246	869	785	772	750	724	10	9	9	8	8	0	255	229	254	223	215	117	113	110	107	2	1	1	1	1	92	98	91	97	82	278	272	258	257	254	3	3	3	3	3
3	336	4.853247	29.318269	0.312146	19.063028	-0.228870	0.572077	2.000000	3.000000	5.000000	6.000000	7.000000	63.000000	53.000000	41.000000	39.000000	39.000000	18.750000	15.773810	12.202381	11.607143	11.607143	0.419661	-0.478038	270.000000	275.000000	273.000000	281.000000	271.000000	19.000000	13.000000	10.000000	9.000000	9.000000	5.654762	3.869048	2.976190	2.678571	2.678571	8400	237	183	83	187.746000	251	250	249	248	252	978	940	837	654	641	11	11	9	7	7	0	234	241	229	240	240	224	191	172	171	2	2	2	2	2	92	95	96	93	90	358	317	315	311	303	4	3	3	3	3
3	249	4.208450	47.092110	0.644797	17.773840	-0.936822	2.024463	2.000000	3.000000	4.000000	5.000000	6.000000	65.000000	47.000000	33.000000	28.000000	23.000000	26.104418	18.875502	13.253012	11.244980	9.236948	0.213830	-0.150313	90.000000	276.000000	275.000000	273.000000	277.000000	18.000000	8.000000	8.000000	7.000000	6.000000	7.228916	3.212851	3.212851	2.811245	2.409639	6225	218	168	77	172.576000	249	248	247	250	251	594	568	561	540	519	9	9	9	8	8	0	255	254	245	253	523	146	140	122	110	8	2	2	1	1	0	87	94	92	83	515	216	209	206	202	8	3	3	3	3
3	276	4.219604	51.989381	0.011154	4.897271	-0.924576	2.424643	2.000000	3.000000	4.000000	5.000000	6.000000	57.000000	44.000000	42.000000	40.000000	26.000000	20.652174	15.942029	15.217391	14.492754	9.420290	0.094570	0.026280	89.000000	90.000000	287.000000	310.000000	286.000000	33.000000	19.000000	9.000000	5.000000	5.000000	11.956522	6.884058	3.260870	1.811594	1.811594	6900	201	160	75	162.569000	249	0	250	248	247	916	847	797	740	632	13	12	11	10	9	0	255	223	218	224	869	303	133	105	92	12	4	1	1	1	0	92	87	91	88	829	280	260	257	254	12	4	3	3	3
3	304	4.135039	77.299736	0.084566	25.310355	-1.017424	4.492873	2.000000	3.000000	4.000000	1.000000	6.000000	88.000000	55.000000	42.000000	26.000000	24.000000	28.947368	18.092105	13.815789	8.552632	7.894737	0.003290	0.486922	90.000000	89.000000	96.000000	106.000000	111.000000	34.000000	14.000000	10.000000	6.000000	5.000000	11.184211	4.605263	3.289474	1.973684	1.644737	7600	211	151	77	160.504000	249	0	245	244	250	744	639	566	534	528	9	8	7	7	6	0	255	252	156	155	659	366	147	92	89	8	4	1	1	1	0	78	80	76	81	628	273	264	244	229	8	3	3	3	3
3	218	4.558360	13.224861	0.423321	64.074875	-0.552641	-0.742993	2.000000	3.000000	4.000000	5.000000	6.000000	52.000000	31.000000	31.000000	22.000000	19.000000	23.853211	14.220183	14.220183	10.091743	8.715596	0.327241	-0.680348	270.000000	274.000000	282.000000	273.000000	272.000000	10.000000	10.000000	8.000000	7.000000	7.000000	4.587156	4.587156	3.669725	3.211009	3.211009	5450	233	173	85	180.908000	250	249	244	251	245	517	508	480	465	452	9	9	8	8	8	255	253	245	254	229	128	108	102	97	97	2	1	1	1	1	91	92	90	93	73	223	202	183	168	167	4	3	3	3	3
3	193	3.127478	38.011579	1.430882	24.786718	-2.123672	1.282449	2.000000	3.000000	1.000000	4.000000	7.000000	81.000000	30.000000	21.000000	21.000000	15.000000	41.968912	15.544041	10.880829	10.880829	7.772021	0.021640	-0.412758	270.000000	273.000000	89.000000	275.000000	271.000000	45.000000	7.000000	7.000000	6.000000	5.000000	23.316062	3.626943	3.626943	3.108808	2.590674	4825	213	181	93	180.536000	251	249	250	0	252	589	586	551	503	491	12	12	11	10	10	0	252	253	255	251	504	255	236	200	140	10	5	4	4	2	0	91	87	89	90	492	224	180	179	176	10	4	3	3	3
3	357	6.005393	10.342787	2.877915	27.668792	1.036122	-0.978501	3.000000	4.000000	2.000000	7.000000	8.000000	60.000000	57.000000	46.000000	30.000000	30.000000	16.806723	15.966387	12.885154	8.403361	8.403361	0.327060	-0.722546	270.000000	274.000000	273.000000	280.000000	282.000000	31.000000	19.000000	12.000000	11.000000	10.000000	8.683473	5.322129	3.361345	3.081232	2.801120	8925	236	184	85	188.262000	249	248	251	250	247	1140	914	887	794	745	12	10	9	8	8	255	245	0	254	253	361	329	245	179	175	4	3	2	2	1	85	83	87	86	88	349	326	322	309	294	3	3	3	3	3
3	356	4.943840	32.365506	1.061553	22.022719	-0.129405	0.821082	2.000000	3.000000	4.000000	1.000000	5.000000	88.000000	60.000000	37.000000	27.000000	26.000000	24.719101	16.853933	10.393258	7.584270	7.303371	0.371121	-0.320033	89.000000	90.000000	270.000000	308.000000	298.000000	18.000000	12.000000	9.000000	8.000000	8.000000	5.056180	3.370787	2.528090	2.247191	2.247191	8900	234	182	86	186.604000	251	250	249	248	247	1048	1040	888	751	622	11	11	9	8	6	0	255	251	222	252	295	206	196	177	165	3	2	2	1	1	0	83	85	87	86	295	283	273	267	263	3	3	3	3	2
3	428	4.160821	44.284307	0.783019	11.918801	-0.989117	1.795024	2.000000	3.000000	6.000000	4.000000	7.000000	114.000000	69.000000	47.000000	46.000000	37.000000	26.635514	16.121495	10.981308	10.747664	8.644860	0.127320	-0.128299	89.000000	90.000000	270.000000	275.000000	276.000000	46.000000	14.000000	11.000000	10.000000	9.000000	10.747664	3.271028	2.570093	2.336449	2.102804	10700	220	175	87	178.423000	249	250	251	248	0	1147	1071	996	835	770	10	10	9	7	7	0	255	251	253	250	775	443	262	243	206	7	4	2	2	1	0	87	83	85	86	751	371	361	354	348	7	3	3	3	3
3	321	5.064792	31.491531	0.903971	12.792776	0.003393	0.749665	2.000000	5.000000	6.000000	3.000000	4.000000	55.000000	51.000000	39.000000	38.000000	34.000000	17.133956	15.887850	12.149533	11.838006	10.591900	0.332094	-0.311884	90.000000	89.000000	270.000000	277.000000	278.000000	24.000000	20.000000	14.000000	11.000000	10.000000	7.476636	6.230530	4.361371	3.426791	3.115265	8025	207	152	66	158.641000	0	250	249	251	248	860	822	808	667	574	10	10	10	8	7	0	222	234	228	221	860	219	205	138	125	10	2	2	1	1	0	85	83	87	86	857	265	244	237	216	10	3	3	2	2
3	310	5.350376	20.887599	0.285584	10.603932	0.316950	-0.116833	2.000000	3.000000	5.000000	12.000000	4.000000	66.000000	45.000000	40.000000	27.000000	23.000000	21.290323	14.516129	12.903226	8.709677	7.419355	0.252123	-0.518426	270.000000	272.000000	89.000000	273.000000	271.000000	29.000000	21.000000	16.000000	13.000000	13.000000	9.354839	6.774194	5.161290	4.193548	4.193548	7750	215	168	76	171.565000	249	250	248	0	251	1044	795	697	680	678	13	10	8	8	8	0	255	222	247	254	685	434	183	161	141	8	5	2	2	1	0	83	85	84	86	672	302	271	248	231	8	3	3	3	2
3	249	4.644261	7.623725	0.706115	13.263874	-0.458326	-1.200688	2.000000	3.000000	5.000000	6.000000	4.000000	59.000000	46.000000	32.000000	28.000000	23.000000	23.694779	18.473896	12.851406	11.244980	9.236948	0.315325	-0.801411	270.000000	274.000000	271.000000	273.000000	272.000000	25.000000	16.000000	14.000000	12.000000	11.000000	10.040161	6.425703	5.622490	4.819277	4.417671	6225	238	185	75	188.307000	250	251	249	248	247	832	728	708	590	476	13	11	11	9	7	233	255	0	222	228	223	178	155	142	138	3	2	2	2	2	83	84	82	80	81	298	295	282	280	254	4	4	4	4	4
3	302	5.070325	21.972399	0.426064	14.348673	0.009469	-0.028189	2.000000	3.000000	4.000000	5.000000	6.000000	57.000000	44.000000	40.000000	38.000000	23.000000	18.874172	14.569536	13.245033	12.582781	7.615894	0.394861	-0.468501	90.000000	89.000000	275.000000	281.000000	278.000000	20.000000	16.000000	11.000000	9.000000	9.000000	6.622517	5.298013	3.642384	2.980132	2.980132	7550	230	179	85	183.533000	250	249	248	247	251	841	751	701	676	616	11	9	9	8	8	0	255	253	222	250	425	243	223	181	151	5	3	2	2	2	0	85	83	84	82	425	323	321	276	251	5	4	4	3	3
3	225	5.182647	41.732128	0.112323	19.759730	0.132793	1.586473	3.000000	2.000000	5.000000	4.000000	9.000000	45.000000	30.000000	24.000000	23.000000	20.000000	20.000000	13.333333	10.666667	10.222222	8.888889	0.281144	-0.144255	270.000000	273.000000	271.000000	301.000000	281.000000	13.000000	6.000000	6.000000	5.000000	5.000000	5.777778	2.666667	2.666667	2.222222	2.222222	5625	235	181	74	184.948000	249	250	251	248	247	711	670	664	516	357	12	11	11	9	6	0	245	255	234	210	205	156	154	146	129	3	2	2	2	2	0	91	83	85	82	205	189	189	180	175	3	3	3	3	3
3	363	3.856506	58.972419	1.326141	17.240291	-1.323238	2.995260	2.000000	3.000000	5.000000	4.000000	1.000000	95.000000	77.000000	46.000000	44.000000	29.000000	26.170799	21.212121	12.672176	12.121212	7.988981	0.149370	0.095623	89.000000	90.000000	272.000000	270.000000	282.000000	24.000000	14.000000	12.000000	9.000000	8.000000	6.611570	3.856749	3.305785	2.479339	2.203857	9075	227	177	73	180.094000	249	250	251	248	247	1315	1231	988	928	598	14	13	10	10	6	0	222	210	223	233	530	279	236	186	182	5	3	2	2	2	0	83	85	82	84	510	456	376	372	367	5	5	4	4	4
3	405	5.169491	14.248114	1.312985	44.724305	0.118348	-0.659378	2.000000	3.000000	4.000000	6.000000	5.000000	87.000000	57.000000	48.000000	30.000000	29.000000	21.481481	14.074074	11.851852	7.407407	7.160494	0.326455	-0.621286	270.000000	300.000000	294.000000	277.000000	296.000000	25.000000	11.000000	11.000000	10.000000	9.000000	6.172840	2.716049	2.716049	2.469136	2.222222	10125	232	180	78	183.920000	249	250	251	248	247	1475	1285	1121	907	801	14	12	11	8	7	255	0	222	234	233	338	335	276	209	195	3	3	2	2	1	87	85	86	83	84	438	431	429	412	362	4	4	4	4	3
3	357	5.527626	27.018351	0.358135	12.770236	0.511561	0.384140	2.000000	3.000000	4.000000	12.000000	5.000000	71.000000	53.000000	47.000000	34.000000	29.000000	19.887955	14.845938	13.165266	9.523810	8.123249	0.322809	-0.482005	90.000000	270.000000	282.000000	290.000000	287.000000	19.000000	16.000000	13.000000	12.000000	12.000000	5.322129	4.481793	3.641457	3.361345	3.361345	8925	230	176	79	181.088000	249	251	250	248	252	1088	972	952	606	584	12	10	10	6	6	255	0	222	251	245	374	320	201	194	190	4	3	2	2	2	83	84	85	86	82	451	436	385	374	325	5	4	4	4	3
