label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
2	33	1.599333	39.743484	0.005112	36.363815	-18.053262	-4.046263	2.000000	1.000000	0.000000	0.000000	0.000000	20.000000	13.000000	0.000000	0.000000	0.000000	60.606061	39.393939	0.000000	0.000000	0.000000	0.013426	-0.227966	141.000000	312.000000	299.000000	295.000000	145.000000	3.000000	2.000000	2.000000	2.000000	2.000000	9.090909	6.060606	6.060606	6.060606	6.060606	825	126	115	120	118.859000	55	80	56	203	77	21	21	16	15	14	2	2	1	1	1	54	78	55	77	75	24	24	21	18	18	2	2	2	2	2	68	90	81	67	89	21	19	16	16	15	2	2	1	1	1
2	50	1.578346	46.812358	0.020987	7.068874	-18.215553	-2.609342	1.000000	2.000000	0.000000	0.000000	0.000000	26.000000	24.000000	0.000000	0.000000	0.000000	52.000000	48.000000	0.000000	0.000000	0.000000	0.096714	-0.007118	124.000000	125.000000	128.000000	126.000000	319.000000	5.000000	4.000000	3.000000	3.000000	2.000000	10.000000	8.000000	6.000000	6.000000	4.000000	1250	110	100	106	103.674000	55	56	53	51	54	37	32	32	25	24	2	2	2	2	1	54	57	55	48	73	34	27	24	24	23	2	2	1	1	1	71	70	69	84	74	34	30	28	25	24	2	2	2	2	1
2	32	1.914501	17.202136	0.336155	29.610222	-15.616099	-8.628343	1.000000	2.000000	3.000000	0.000000	0.000000	13.000000	11.000000	8.000000	0.000000	0.000000	40.625000	34.375000	25.000000	0.000000	0.000000	0.437702	-0.508384	310.000000	327.000000	315.000000	305.000000	304.000000	3.000000	2.000000	2.000000	2.000000	2.000000	9.375000	6.250000	6.250000	6.250000	6.250000	800	138	122	124	127.012000	55	92	77	71	64	12	10	10	10	10	1	1	1	1	1	77	71	54	72	67	15	13	13	12	11	1	1	1	1	1	74	88	71	70	69	17	16	16	15	15	2	2	2	1	1
2	42	2.012273	14.284390	0.097772	2.917747	-14.860039	-9.221446	1.000000	2.000000	3.000000	0.000000	0.000000	16.000000	16.000000	10.000000	0.000000	0.000000	38.095238	38.095238	23.809524	0.000000	0.000000	0.558571	-0.559716	308.000000	310.000000	332.000000	329.000000	303.000000	3.000000	3.000000	2.000000	2.000000	2.000000	7.142857	7.142857	4.761905	4.761905	4.761905	1050	125	110	110	114.485000	86	92	90	89	136	23	16	16	16	15	2	1	1	1	1	73	75	79	70	69	21	21	20	20	18	2	2	1	1	1	71	78	69	63	84	29	27	26	24	23	2	2	2	2	2
2	76	1.752221	31.349975	0.260051	17.065586	-16.870990	-5.752449	2.000000	1.000000	3.000000	0.000000	0.000000	48.000000	25.000000	3.000000	0.000000	0.000000	63.157895	32.894737	3.947368	0.000000	0.000000	0.271012	-0.201051	120.000000	328.000000	325.000000	307.000000	333.000000	4.000000	3.000000	3.000000	3.000000	2.000000	5.263158	3.947368	3.947368	3.947368	2.631579	1900	117	105	110	109.158000	55	57	59	56	58	49	40	37	37	34	2	2	1	1	1	57	55	54	53	75	59	49	45	37	32	3	2	2	1	1	69	63	72	71	70	52	48	40	37	35	2	2	2	1	1
2	71	1.690249	35.506598	0.061972	4.156623	-17.350215	-4.907514	2.000000	1.000000	3.000000	0.000000	0.000000	38.000000	32.000000	1.000000	0.000000	0.000000	53.521127	45.070423	1.408451	0.000000	0.000000	0.110828	-0.249346	139.000000	307.000000	346.000000	327.000000	311.000000	3.000000	3.000000	2.000000	2.000000	2.000000	4.225352	4.225352	2.816901	2.816901	2.816901	1775	128	115	119	119.343000	57	56	58	55	59	66	50	47	47	46	3	2	2	2	2	55	57	54	62	64	82	55	51	49	37	4	3	2	2	2	63	71	70	69	76	61	47	47	44	40	3	2	2	2	2
2	43	1.781081	8.779485	0.090832	26.727113	-16.647824	-10.340452	2.000000	1.000000	3.000000	0.000000	0.000000	22.000000	16.000000	5.000000	0.000000	0.000000	51.162791	37.209302	11.627907	0.000000	0.000000	0.549468	-0.723965	296.000000	304.000000	301.000000	309.000000	307.000000	3.000000	3.000000	3.000000	2.000000	2.000000	6.976744	6.976744	6.976744	4.651163	4.651163	1075	170	151	150	156.567000	228	137	225	213	207	15	14	13	13	13	1	1	1	1	1	201	189	118	168	173	17	16	16	15	13	1	1	1	1	1	112	195	164	135	210	15	15	15	15	14	1	1	1	1	1
2	29	1.671691	41.378670	0.109389	32.599185	-17.493721	-3.713872	2.000000	1.000000	3.000000	0.000000	0.000000	16.000000	11.000000	2.000000	0.000000	0.000000	55.172414	37.931034	6.896552	0.000000	0.000000	-0.142514	-0.181427	283.000000	274.000000	137.000000	123.000000	313.000000	3.000000	2.000000	2.000000	2.000000	1.000000	10.344828	6.896552	6.896552	6.896552	3.448276	725	118	106	110	110.044000	55	57	62	70	60	49	31	20	14	14	6	4	2	1	1	55	57	60	64	62	51	44	25	18	17	7	6	3	2	2	66	69	68	67	65	34	23	23	21	21	4	3	3	2	2
2	84	1.600420	69.733195	0.071271	28.354524	-18.044852	2.049878	2.000000	1.000000	3.000000	0.000000	0.000000	42.000000	40.000000	2.000000	0.000000	0.000000	50.000000	47.619048	2.380952	0.000000	0.000000	-0.093783	0.016155	168.000000	175.000000	170.000000	154.000000	127.000000	5.000000	3.000000	3.000000	3.000000	3.000000	5.952381	3.571429	3.571429	3.571429	3.571429	2100	109	103	110	105.592000	31	50	75	73	49	51	33	32	32	28	2	1	1	1	1	73	84	80	70	31	46	42	41	41	41	2	2	1	1	1	85	80	84	78	58	37	36	34	31	30	1	1	1	1	1
2	26	1.495575	84.614264	0.104845	14.881069	-18.855612	5.074819	1.000000	2.000000	0.000000	0.000000	0.000000	17.000000	9.000000	0.000000	0.000000	0.000000	65.384615	34.615385	0.000000	0.000000	0.000000	-0.694104	0.188503	142.000000	173.000000	171.000000	161.000000	157.000000	2.000000	2.000000	2.000000	2.000000	2.000000	7.692308	7.692308	7.692308	7.692308	7.692308	650	88	84	91	85.994000	62	60	64	59	61	49	47	45	38	29	7	7	6	5	4	62	60	64	58	57	59	56	41	37	36	9	8	6	5	5	68	69	70	72	71	45	38	34	33	27	6	5	5	5	4
2	32	1.553783	37.115251	0.058209	47.499013	-18.405492	-4.580516	1.000000	2.000000	0.000000	0.000000	0.000000	18.000000	14.000000	0.000000	0.000000	0.000000	56.250000	43.750000	0.000000	0.000000	0.000000	0.298353	-0.313491	310.000000	281.000000	275.000000	270.000000	143.000000	3.000000	2.000000	2.000000	2.000000	2.000000	9.375000	6.250000	6.250000	6.250000	6.250000	800	143	129	128	133.072000	62	64	95	92	66	24	22	18	17	17	3	2	2	2	2	62	64	77	60	80	29	22	16	16	14	3	2	2	2	1	72	69	76	70	74	28	21	20	19	18	3	2	2	2	2
2	68	1.606724	79.126060	0.052941	42.010809	-17.996106	3.959207	2.000000	1.000000	3.000000	0.000000	0.000000	39.000000	28.000000	1.000000	0.000000	0.000000	57.352941	41.176471	1.470588	0.000000	0.000000	-0.267869	0.225904	141.000000	164.000000	160.000000	143.000000	315.000000	5.000000	3.000000	3.000000	3.000000	2.000000	7.352941	4.411765	4.411765	4.411765	2.941176	1700	104	96	102	99.076000	62	64	60	66	67	81	63	49	48	45	4	3	2	2	2	62	60	64	77	69	91	79	71	49	45	5	4	4	2	2	69	72	70	76	71	57	52	51	49	48	3	3	3	2	2
2	42	1.484797	61.700083	0.121927	17.425977	-18.938958	0.416952	1.000000	2.000000	0.000000	0.000000	0.000000	26.000000	16.000000	0.000000	0.000000	0.000000	61.904762	38.095238	0.000000	0.000000	0.000000	-0.101529	-0.013340	145.000000	309.000000	164.000000	314.000000	310.000000	4.000000	3.000000	3.000000	2.000000	2.000000	9.523810	7.142857	7.142857	4.761905	4.761905	1050	123	112	115	115.631000	64	62	60	67	94	58	53	39	31	27	5	5	3	2	2	62	60	64	58	65	82	53	40	35	33	7	5	3	3	3	72	69	75	70	76	50	39	36	34	33	4	3	3	3	3
2	29	1.540059	79.302467	0.055262	17.602384	-18.511621	3.995066	2.000000	1.000000	0.000000	0.000000	0.000000	17.000000	12.000000	0.000000	0.000000	0.000000	58.620690	41.379310	0.000000	0.000000	0.000000	-0.428957	0.264412	145.000000	326.000000	151.000000	337.000000	336.000000	3.000000	2.000000	2.000000	1.000000	1.000000	10.344828	6.896552	6.896552	3.448276	3.448276	725	104	99	107	101.407000	64	62	66	60	67	73	49	39	34	26	10	6	5	4	3	62	64	60	65	58	85	48	46	36	29	11	6	6	4	4	72	75	70	69	74	44	35	35	33	30	6	4	4	4	4
2	59	1.639151	59.320144	0.099092	19.982322	-17.745350	-0.066829	2.000000	1.000000	0.000000	0.000000	0.000000	36.000000	23.000000	0.000000	0.000000	0.000000	61.016949	38.983051	0.000000	0.000000	0.000000	-0.307236	-0.076303	152.000000	304.000000	297.000000	168.000000	293.000000	3.000000	3.000000	3.000000	3.000000	2.000000	5.084746	5.084746	5.084746	5.084746	3.389831	1475	96	88	91	90.734000	64	37	94	53	88	41	39	33	33	29	2	2	2	2	1	36	67	62	92	64	47	41	37	34	33	3	2	2	2	2	41	73	74	63	57	43	33	31	30	28	2	2	2	2	1
2	40	1.823443	44.994385	0.184292	14.325760	-16.320240	-2.978889	2.000000	1.000000	3.000000	0.000000	0.000000	27.000000	12.000000	1.000000	0.000000	0.000000	67.500000	30.000000	2.500000	0.000000	0.000000	-0.174400	-0.287178	291.000000	305.000000	296.000000	295.000000	286.000000	3.000000	2.000000	2.000000	2.000000	2.000000	7.500000	5.000000	5.000000	5.000000	5.000000	1000	123	112	113	115.403000	64	88	69	71	89	31	31	27	25	24	3	3	2	2	2	69	72	67	65	70	48	34	32	27	26	4	3	3	2	2	79	101	100	80	75	29	28	23	23	22	2	2	2	2	2
2	40	1.710029	29.506450	0.113414	15.487934	-17.197260	-6.127190	1.000000	2.000000	3.000000	0.000000	0.000000	20.000000	17.000000	3.000000	0.000000	0.000000	50.000000	42.500000	7.500000	0.000000	0.000000	0.167661	-0.430467	149.000000	308.000000	301.000000	302.000000	294.000000	3.000000	3.000000	3.000000	2.000000	2.000000	7.500000	7.500000	7.500000	5.000000	5.000000	1000	131	116	115	120.371000	92	66	94	89	64	24	22	19	19	19	2	2	1	1	1	69	72	68	70	71	27	27	26	25	24	2	2	2	2	2	78	82	79	63	61	22	21	21	21	21	2	2	2	2	2
2	23	1.859764	4.347826	0.149735	25.158624	-16.039371	-11.241295	2.000000	1.000000	0.000000	0.000000	0.000000	19.000000	4.000000	0.000000	0.000000	0.000000	82.608696	17.391304	0.000000	0.000000	0.000000	0.446834	-0.779361	314.000000	315.000000	326.000000	322.000000	318.000000	2.000000	2.000000	1.000000	1.000000	1.000000	8.695652	8.695652	4.347826	4.347826	4.347826	575	163	141	135	146.894000	89	92	88	87	90	23	16	15	15	14	4	2	2	2	2	69	68	67	74	70	26	21	16	13	11	4	3	2	2	1	61	63	62	60	183	33	21	14	13	11	5	3	2	2	1
2	31	1.666270	74.192362	0.193494	69.844536	-17.535642	2.956313	2.000000	1.000000	0.000000	0.000000	0.000000	21.000000	10.000000	0.000000	0.000000	0.000000	67.741935	32.258065	0.000000	0.000000	0.000000	-0.579481	0.010503	164.000000	165.000000	168.000000	162.000000	160.000000	3.000000	3.000000	2.000000	2.000000	2.000000	9.677419	9.677419	6.451613	6.451613	6.451613	775	111	105	111	107.478000	74	72	77	80	89	40	38	31	30	29	5	4	4	3	3	72	62	77	70	69	38	37	36	36	34	4	4	4	4	4	82	80	84	83	86	38	33	28	26	24	4	4	3	3	3
2	59	1.540683	88.124741	0.125588	13.932380	-18.506798	5.788409	1.000000	2.000000	0.000000	0.000000	0.000000	31.000000	28.000000	0.000000	0.000000	0.000000	52.542373	47.457627	0.000000	0.000000	0.000000	-0.733187	0.317191	160.000000	167.000000	163.000000	164.000000	166.000000	8.000000	4.000000	4.000000	3.000000	2.000000	13.559322	6.779661	6.779661	5.084746	3.389831	1475	95	91	100	93.222000	74	80	77	82	64	64	58	55	53	52	4	3	3	3	3	77	72	80	62	64	67	64	62	59	56	4	4	4	4	3	88	84	81	86	83	49	47	46	44	43	3	3	3	2	2
2	55	1.486798	79.993692	0.053885	8.131049	-18.923483	4.135575	1.000000	2.000000	0.000000	0.000000	0.000000	33.000000	22.000000	0.000000	0.000000	0.000000	60.000000	40.000000	0.000000	0.000000	0.000000	-0.702337	0.098881	146.000000	169.000000	147.000000	286.000000	177.000000	3.000000	3.000000	3.000000	2.000000	2.000000	5.454545	5.454545	5.454545	3.636364	3.636364	1375	102	97	105	99.407000	80	74	72	82	77	56	42	42	41	40	4	3	3	2	2	77	78	64	72	73	56	48	45	41	39	4	3	3	2	2	89	82	83	90	85	48	44	34	33	30	3	3	2	2	2
2	42	1.590479	92.855053	0.103681	12.861361	-18.121729	6.749960	2.000000	1.000000	0.000000	0.000000	0.000000	25.000000	17.000000	0.000000	0.000000	0.000000	59.523810	40.476190	0.000000	0.000000	0.000000	-0.848923	0.280674	144.000000	173.000000	166.000000	178.000000	165.000000	3.000000	3.000000	3.000000	2.000000	2.000000	7.142857	7.142857	7.142857	4.761905	4.761905	1050	121	114	122	117.005000	80	75	77	72	97	38	31	30	27	25	3	2	2	2	2	78	77	93	75	94	43	37	26	24	23	4	3	2	2	2	91	86	88	83	105	26	24	23	23	22	2	2	2	2	2
2	54	1.603734	85.108574	0.013255	7.746479	-18.019231	5.175299	1.000000	2.000000	0.000000	0.000000	0.000000	27.000000	27.000000	0.000000	0.000000	0.000000	50.000000	50.000000	0.000000	0.000000	0.000000	-0.691791	0.176390	170.000000	174.000000	155.000000	151.000000	270.000000	4.000000	3.000000	3.000000	3.000000	2.000000	7.407407	5.555556	5.555556	5.555556	3.703704	1350	97	93	103	95.336000	80	85	94	95	83	50	43	41	37	36	3	3	3	2	2	78	83	80	94	77	52	50	46	42	40	3	3	3	3	2	95	96	103	97	104	46	37	34	32	31	3	2	2	2	2
2	60	1.590464	79.995149	0.013270	5.113424	-18.121847	4.135871	1.000000	2.000000	3.000000	0.000000	0.000000	34.000000	23.000000	3.000000	0.000000	0.000000	56.666667	38.333333	5.000000	0.000000	0.000000	-0.633581	0.226661	136.000000	155.000000	341.000000	284.000000	176.000000	3.000000	3.000000	2.000000	2.000000	2.000000	5.000000	5.000000	3.333333	3.333333	3.333333	1500	115	109	116	111.592000	88	86	74	79	89	46	43	42	41	39	3	2	2	2	2	83	86	77	72	80	62	56	47	41	39	4	3	3	2	2	100	102	103	96	104	33	33	31	31	30	2	2	2	2	2
2	78	1.593765	80.890655	0.003302	0.895505	-18.096315	4.317904	2.000000	1.000000	0.000000	0.000000	0.000000	40.000000	38.000000	0.000000	0.000000	0.000000	51.282051	48.717949	0.000000	0.000000	0.000000	-0.663868	0.188144	152.000000	277.000000	173.000000	161.000000	159.000000	5.000000	3.000000	3.000000	3.000000	3.000000	6.410256	3.846154	3.846154	3.846154	3.846154	1950	115	109	115	111.478000	86	82	80	88	75	64	54	52	51	51	3	2	2	2	2	83	86	73	80	64	76	64	64	58	55	3	3	3	2	2	86	85	92	74	88	48	43	41	41	40	2	2	2	2	2
2	80	1.777302	94.981682	0.183537	14.091027	-16.677045	7.182250	2.000000	1.000000	3.000000	0.000000	0.000000	52.000000	27.000000	1.000000	0.000000	0.000000	65.000000	33.750000	1.250000	0.000000	0.000000	-0.727322	0.450086	136.000000	172.000000	144.000000	168.000000	164.000000	4.000000	4.000000	4.000000	3.000000	3.000000	5.000000	5.000000	5.000000	3.750000	3.750000	2000	102	100	111	101.852000	86	88	94	92	77	80	74	60	55	53	4	3	3	2	2	86	93	91	90	73	87	80	63	60	60	4	4	3	3	3	103	105	104	107	108	77	74	59	55	51	3	3	2	2	2
2	57	1.816254	87.716587	0.038952	7.265094	-16.375834	5.705442	2.000000	1.000000	3.000000	0.000000	0.000000	39.000000	13.000000	5.000000	0.000000	0.000000	68.421053	22.807018	8.771930	0.000000	0.000000	-0.786880	0.188757	173.000000	177.000000	176.000000	169.000000	166.000000	4.000000	4.000000	3.000000	3.000000	3.000000	7.017544	7.017544	5.263158	5.263158	5.263158	1425	100	96	107	98.450000	86	67	79	94	95	65	45	44	43	42	4	3	3	3	2	93	73	91	70	94	67	47	46	46	45	4	3	3	3	3	105	108	106	104	85	47	46	39	38	38	3	3	2	2	2
