label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	272	7.325017	22.249847	2.839418	9.582788	-0.199767	-0.310480	9.000000	8.000000	10.000000	7.000000	2.000000	50.000000	46.000000	39.000000	27.000000	24.000000	18.382353	16.911765	14.338235	9.926471	8.823529	0.652468	-0.485103	278.000000	342.000000	338.000000	334.000000	337.000000	8.000000	8.000000	8.000000	8.000000	7.000000	2.941176	2.941176	2.941176	2.941176	2.573529	6800	97	66	27	70.823000	0	255	254	253	252	4049	648	230	197	136	59	9	3	2	2	0	233	234	232	229	4049	51	49	44	41	59	0	0	0	0	0	20	26	23	37	4141	45	42	42	39	60	0	0	0	0
1	178	6.206094	14.017375	1.118923	8.232473	-0.599885	-0.672173	9.000000	7.000000	5.000000	8.000000	2.000000	41.000000	26.000000	24.000000	24.000000	16.000000	23.033708	14.606742	13.483146	13.483146	8.988764	0.232671	-0.643990	277.000000	289.000000	286.000000	290.000000	282.000000	11.000000	8.000000	8.000000	7.000000	7.000000	6.179775	4.494382	4.494382	3.932584	3.932584	4450	130	93	43	98.363000	0	255	254	253	252	2058	687	232	149	132	46	15	5	3	2	0	235	234	232	233	2058	57	51	49	43	46	1	1	1	0	0	45	37	18	30	2095	33	29	29	27	47	0	0	0	0
1	83	3.783278	47.541764	2.422815	33.524389	-1.466265	0.800718	2.000000	3.000000	7.000000	5.000000	4.000000	27.000000	11.000000	10.000000	9.000000	8.000000	32.530120	13.253012	12.048193	10.843373	9.638554	0.229012	-0.150636	271.000000	274.000000	270.000000	348.000000	330.000000	4.000000	3.000000	3.000000	2.000000	2.000000	4.819277	3.614458	3.614458	2.409639	2.409639	2075	89	64	29	67.485000	0	255	254	253	251	1293	208	73	51	35	62	10	3	2	1	0	236	235	234	237	1293	28	26	25	20	62	1	1	1	0	0	17	9	62	13	1309	15	12	10	10	63	0	0	0	0
1	165	5.237807	61.645058	1.454529	14.103295	-0.946137	1.420345	2.000000	6.000000	5.000000	7.000000	3.000000	32.000000	23.000000	20.000000	18.000000	17.000000	19.393939	13.939394	12.121212	10.909091	10.303030	0.471865	-0.022452	275.000000	289.000000	48.000000	287.000000	282.000000	6.000000	5.000000	5.000000	4.000000	4.000000	3.636364	3.030303	3.030303	2.424242	2.424242	4125	62	41	18	44.657000	0	255	254	252	253	3044	229	95	57	52	73	5	2	1	1	0	228	229	223	233	3044	17	16	16	15	73	0	0	0	0	0	42	24	21	19	3062	19	17	17	16	74	0	0	0	0
1	233	4.615585	28.067358	0.622222	33.577700	-1.168639	-0.054888	2.000000	3.000000	8.000000	7.000000	6.000000	56.000000	41.000000	29.000000	24.000000	22.000000	24.034335	17.596567	12.446352	10.300429	9.442060	0.385877	-0.343066	287.000000	309.000000	308.000000	304.000000	289.000000	7.000000	6.000000	6.000000	6.000000	6.000000	3.004292	2.575107	2.575107	2.575107	2.575107	5825	112	78	35	83.264000	0	255	254	253	252	3105	747	264	185	145	53	12	4	3	2	0	233	237	234	235	3105	59	56	56	54	53	1	0	0	0	0	27	36	31	22	3173	40	38	35	35	54	0	0	0	0
1	177	4.549460	17.109098	0.066125	10.958260	-1.192285	-0.536338	6.000000	5.000000	4.000000	2.000000	3.000000	50.000000	34.000000	25.000000	23.000000	17.000000	28.248588	19.209040	14.124294	12.994350	9.604520	0.387573	-0.537254	297.000000	300.000000	292.000000	303.000000	302.000000	10.000000	9.000000	9.000000	6.000000	6.000000	5.649718	5.084746	5.084746	3.389831	3.389831	4425	108	75	29	79.623000	0	255	254	253	252	2418	447	201	121	117	54	10	4	2	2	0	234	230	228	233	2418	30	30	29	27	54	0	0	0	0	0	20	28	31	29	2459	34	32	30	28	55	0	0	0	0
1	165	6.377793	21.655821	1.828333	4.546723	-0.538487	-0.336579	8.000000	5.000000	9.000000	4.000000	7.000000	27.000000	23.000000	21.000000	17.000000	17.000000	16.363636	13.939394	12.727273	10.303030	10.303030	0.659537	-0.555187	313.000000	308.000000	305.000000	304.000000	322.000000	7.000000	6.000000	6.000000	6.000000	5.000000	4.242424	3.636364	3.636364	3.636364	3.030303	4125	108	64	21	72.254000	0	255	254	252	253	2233	358	135	103	98	54	8	3	2	2	0	99	231	107	117	2233	28	25	24	23	54	0	0	0	0	0	21	19	27	26	2301	38	38	37	37	55	0	0	0	0
1	205	10.696255	74.461432	4.318463	52.805611	1.005761	1.983431	12.000000	2.000000	3.000000	9.000000	8.000000	93.000000	30.000000	20.000000	12.000000	10.000000	45.365854	14.634146	9.756098	5.853659	4.878049	-0.299763	0.298964	271.000000	272.000000	142.000000	124.000000	145.000000	8.000000	7.000000	7.000000	7.000000	6.000000	3.902439	3.414634	3.414634	3.414634	2.926829	5125	53	36	15	38.689000	0	255	254	253	252	3954	232	93	64	60	77	4	1	1	1	0	239	235	240	237	3954	27	26	22	22	77	0	0	0	0	0	17	31	15	6	3995	20	18	17	17	77	0	0	0	0
1	158	3.971965	27.215393	6.724290	47.246039	-1.398792	-0.092319	5.000000	2.000000	4.000000	3.000000	6.000000	47.000000	39.000000	24.000000	15.000000	14.000000	29.746835	24.683544	15.189873	9.493671	8.860759	0.492164	-0.398396	299.000000	303.000000	300.000000	296.000000	294.000000	5.000000	4.000000	4.000000	4.000000	4.000000	3.164557	2.531646	2.531646	2.531646	2.531646	3950	104	75	32	78.769000	0	255	254	253	252	2231	464	177	118	80	56	11	4	2	2	0	234	239	235	237	2231	53	48	48	43	56	1	1	1	1	0	12	24	15	13	2281	30	26	24	24	57	0	0	0	0
1	133	3.389464	24.916104	0.582501	2.299289	-1.607090	-0.193338	2.000000	3.000000	5.000000	1.000000	4.000000	47.000000	33.000000	25.000000	7.000000	7.000000	35.338346	24.812030	18.796992	5.263158	5.263158	0.218580	-0.498658	289.000000	309.000000	303.000000	298.000000	297.000000	6.000000	5.000000	4.000000	4.000000	4.000000	4.511278	3.759398	3.007519	3.007519	3.007519	3325	73	54	28	56.717000	0	255	253	254	252	2306	303	81	79	66	69	9	2	2	1	0	236	237	235	234	2306	50	44	38	33	69	1	1	1	0	0	23	6	27	22	2339	17	17	15	15	70	0	0	0	0
1	241	7.185933	0.839668	3.796469	24.076435	-0.249502	-1.251134	12.000000	9.000000	8.000000	2.000000	3.000000	34.000000	29.000000	28.000000	23.000000	21.000000	14.107884	12.033195	11.618257	9.543568	8.713693	0.291354	-0.910583	277.000000	284.000000	290.000000	278.000000	287.000000	15.000000	12.000000	10.000000	10.000000	9.000000	6.224066	4.979253	4.149378	4.149378	3.734440	6025	114	75	27	81.189000	0	255	254	253	252	3139	655	242	197	128	52	10	4	3	2	0	227	234	221	216	3139	40	36	32	32	52	0	0	0	0	0	27	23	10	14	3241	45	45	44	43	53	0	0	0	0
1	142	4.765687	55.044217	2.420246	54.204549	-1.114963	1.130338	3.000000	2.000000	4.000000	5.000000	6.000000	26.000000	21.000000	20.000000	18.000000	15.000000	18.309859	14.788732	14.084507	12.676056	10.563380	-0.160631	-0.068679	280.000000	277.000000	275.000000	272.000000	55.000000	7.000000	5.000000	5.000000	5.000000	5.000000	4.929577	3.521127	3.521127	3.521127	3.521127	3550	65	48	21	50.005000	0	255	254	253	251	2579	267	80	69	45	72	7	2	1	1	0	235	234	238	236	2579	41	34	32	27	72	1	0	0	0	0	75	13	78	64	2605	17	15	10	10	73	0	0	0	0
1	136	4.489131	40.634518	0.276557	14.409699	-1.213858	0.497249	2.000000	4.000000	5.000000	3.000000	7.000000	30.000000	23.000000	21.000000	20.000000	12.000000	22.058824	16.911765	15.441176	14.705882	8.823529	0.001085	-0.222371	270.000000	287.000000	292.000000	272.000000	271.000000	6.000000	6.000000	4.000000	4.000000	4.000000	4.411765	4.411765	2.941176	2.941176	2.941176	3400	77	52	20	55.827000	0	255	254	253	252	2291	236	83	70	61	67	6	2	2	1	0	235	234	237	232	2291	28	26	25	25	67	0	0	0	0	0	25	6	13	11	2352	18	18	17	17	69	0	0	0	0
1	135	4.100259	16.998783	0.388871	23.635735	-1.352915	-0.541185	4.000000	2.000000	3.000000	5.000000	6.000000	29.000000	27.000000	25.000000	24.000000	16.000000	21.481481	20.000000	18.518519	17.777778	11.851852	0.362980	-0.589739	270.000000	287.000000	271.000000	279.000000	274.000000	8.000000	6.000000	6.000000	5.000000	5.000000	5.925926	4.444444	4.444444	3.703704	3.703704	3375	109	76	32	80.851000	0	255	254	253	252	1825	376	138	112	97	54	11	4	3	2	0	239	237	236	238	1825	39	38	36	30	54	1	1	1	0	0	11	8	4	22	1886	25	24	24	23	55	0	0	0	0
1	95	4.957972	29.815582	0.857713	12.816799	-1.046204	0.021920	4.000000	2.000000	5.000000	3.000000	11.000000	21.000000	19.000000	19.000000	9.000000	6.000000	22.105263	20.000000	20.000000	9.473684	6.315789	0.212228	-0.417706	274.000000	279.000000	275.000000	288.000000	283.000000	7.000000	5.000000	5.000000	4.000000	4.000000	7.368421	5.263158	5.263158	4.210526	4.210526	2375	96	69	31	72.741000	0	255	254	253	252	1396	205	75	72	44	58	8	3	3	1	0	237	234	236	235	1396	34	28	25	22	58	1	1	1	0	0	10	7	15	6	1455	22	22	20	19	61	0	0	0	0
1	120	5.668202	4.115276	0.710230	25.700306	-0.792231	-1.107221	5.000000	2.000000	6.000000	4.000000	3.000000	27.000000	15.000000	15.000000	11.000000	10.000000	22.500000	12.500000	12.500000	9.166667	8.333333	0.491222	-0.759800	271.000000	323.000000	280.000000	295.000000	284.000000	5.000000	5.000000	5.000000	4.000000	4.000000	4.166667	4.166667	4.166667	3.333333	3.333333	3000	122	85	38	90.705000	0	255	254	253	252	1475	422	123	94	74	49	14	4	3	2	0	238	228	227	226	1475	29	29	23	23	49	0	0	0	0	0	26	37	35	34	1509	20	18	18	18	50	0	0	0	0
1	133	4.778916	36.077848	0.889286	31.962572	-1.110233	0.297052	3.000000	2.000000	6.000000	5.000000	7.000000	23.000000	22.000000	22.000000	21.000000	16.000000	17.293233	16.541353	16.541353	15.789474	12.030075	0.263791	-0.397737	306.000000	278.000000	277.000000	272.000000	292.000000	6.000000	5.000000	5.000000	4.000000	3.000000	4.511278	3.759398	3.759398	3.007519	2.255639	3325	99	65	24	70.492000	0	255	254	253	251	1934	327	120	78	70	58	9	3	2	2	0	232	233	235	238	1934	23	21	20	16	58	0	0	0	0	0	31	4	2	26	1983	21	21	20	19	59	0	0	0	0
1	135	6.729560	10.360593	1.950644	25.717256	-0.412698	-0.832833	2.000000	12.000000	3.000000	11.000000	5.000000	25.000000	25.000000	13.000000	13.000000	10.000000	18.518519	18.518519	9.629630	9.629630	7.407407	0.144399	-0.774963	286.000000	284.000000	285.000000	271.000000	290.000000	13.000000	10.000000	9.000000	9.000000	7.000000	9.629630	7.407407	6.666667	6.666667	5.185185	3375	116	85	40	89.139000	0	255	254	253	252	1740	423	164	106	82	51	12	4	3	2	0	235	236	237	233	1740	46	44	41	40	51	1	1	1	1	0	21	13	17	15	1771	26	24	22	22	52	0	0	0	0
1	230	7.920981	81.090653	1.191421	70.730060	0.013345	2.274686	12.000000	7.000000	2.000000	8.000000	3.000000	65.000000	26.000000	24.000000	20.000000	17.000000	28.260870	11.304348	10.434783	8.695652	7.391304	-0.387362	0.458198	124.000000	123.000000	125.000000	117.000000	113.000000	10.000000	7.000000	6.000000	6.000000	6.000000	4.347826	3.043478	2.608696	2.608696	2.608696	5750	70	45	17	49.283000	0	255	254	253	252	4033	319	137	92	80	70	5	2	1	1	0	233	84	231	230	4033	24	20	19	19	70	0	0	0	0	0	20	14	35	23	4089	31	27	25	25	71	0	0	0	0
1	82	3.523668	44.703925	4.397312	36.386728	-1.559100	0.676038	2.000000	4.000000	3.000000	5.000000	6.000000	22.000000	15.000000	13.000000	12.000000	10.000000	26.829268	18.292683	15.853659	14.634146	12.195122	-0.195644	-0.226620	273.000000	283.000000	279.000000	275.000000	177.000000	4.000000	4.000000	4.000000	4.000000	3.000000	4.878049	4.878049	4.878049	4.878049	3.658537	2050	88	52	17	58.774000	0	255	254	252	253	1260	119	42	38	35	61	5	2	1	1	0	94	105	239	157	1260	16	12	11	11	61	0	0	0	0	0	32	15	20	3	1292	21	19	18	18	63	1	0	0	0
1	183	4.775141	36.470407	1.251473	8.233517	-1.111583	0.314299	3.000000	2.000000	6.000000	4.000000	5.000000	37.000000	28.000000	26.000000	23.000000	22.000000	20.218579	15.300546	14.207650	12.568306	12.021858	-0.003149	-0.303532	272.000000	277.000000	276.000000	275.000000	295.000000	6.000000	6.000000	6.000000	6.000000	5.000000	3.278689	3.278689	3.278689	3.278689	2.732240	4575	122	90	39	93.754000	0	255	254	253	252	2266	640	227	174	137	49	13	4	3	2	0	228	232	229	226	2266	44	40	39	35	49	0	0	0	0	0	74	28	50	48	2335	26	26	25	25	51	0	0	0	0
1	271	5.358287	62.129730	0.583146	25.659323	-0.903054	1.441639	2.000000	3.000000	5.000000	4.000000	7.000000	39.000000	39.000000	38.000000	32.000000	30.000000	14.391144	14.391144	14.022140	11.808118	11.070111	0.516717	0.101065	31.000000	280.000000	115.000000	48.000000	34.000000	9.000000	5.000000	5.000000	5.000000	5.000000	3.321033	1.845018	1.845018	1.845018	1.845018	6775	102	69	25	73.851000	0	255	254	253	252	3882	753	273	184	173	57	11	4	2	2	0	235	233	238	234	3882	56	42	41	40	57	0	0	0	0	0	27	31	18	17	3970	54	51	45	45	58	0	0	0	0
1	209	4.294671	61.409718	1.063616	0.720012	-1.283395	1.410006	3.000000	2.000000	5.000000	6.000000	4.000000	42.000000	39.000000	34.000000	32.000000	29.000000	20.095694	18.660287	16.267943	15.311005	13.875598	0.209672	0.171859	73.000000	301.000000	114.000000	280.000000	111.000000	6.000000	5.000000	5.000000	4.000000	4.000000	2.870813	2.392344	2.392344	1.913876	1.913876	5225	88	60	22	64.040000	0	255	254	253	252	3293	462	167	118	86	63	8	3	2	1	0	235	229	233	228	3293	38	35	34	30	63	0	0	0	0	0	31	15	18	27	3347	36	36	33	31	64	0	0	0	0
1	234	4.616157	82.684811	0.321486	21.275093	-1.168434	2.344725	2.000000	6.000000	3.000000	7.000000	4.000000	55.000000	39.000000	31.000000	28.000000	22.000000	23.504274	16.666667	13.247863	11.965812	9.401709	0.080179	0.612219	75.000000	91.000000	76.000000	72.000000	82.000000	7.000000	6.000000	6.000000	6.000000	5.000000	2.991453	2.564103	2.564103	2.564103	2.136752	5850	72	48	19	51.870000	0	255	254	253	252	4071	452	174	111	80	69	7	2	1	1	0	236	235	238	237	4071	38	35	31	30	69	0	0	0	0	0	28	12	19	18	4117	39	32	31	29	70	0	0	0	0
1	103	4.240759	39.938719	0.375399	42.746092	-1.302674	0.466679	2.000000	3.000000	1.000000	5.000000	7.000000	26.000000	18.000000	13.000000	11.000000	10.000000	25.242718	17.475728	12.621359	10.679612	9.708738	-0.029185	-0.249874	272.000000	280.000000	283.000000	303.000000	288.000000	6.000000	5.000000	4.000000	3.000000	3.000000	5.825243	4.854369	3.883495	2.912621	2.912621	2575	145	110	47	113.283000	0	255	254	253	252	1045	504	163	96	75	40	19	6	3	2	0	234	235	233	237	1045	61	47	44	39	40	2	1	1	1	0	22	50	80	44	1071	20	19	17	17	41	0	0	0	0
1	169	5.118923	75.134522	0.878164	35.195803	-0.988649	2.013004	2.000000	3.000000	6.000000	7.000000	8.000000	33.000000	22.000000	21.000000	21.000000	20.000000	19.526627	13.017751	12.426036	12.426036	11.834320	0.286285	0.298527	49.000000	271.000000	284.000000	282.000000	48.000000	5.000000	5.000000	4.000000	4.000000	4.000000	2.958580	2.958580	2.366864	2.366864	2.366864	4225	108	75	28	79.509000	0	255	254	252	253	2323	555	146	105	101	54	13	3	2	2	0	233	236	234	235	2323	40	39	39	34	54	0	0	0	0	0	27	23	15	29	2371	35	31	30	29	56	0	0	0	0
1	61	4.007439	45.370315	1.111484	29.764207	-1.386107	0.705316	2.000000	5.000000	1.000000	3.000000	6.000000	17.000000	10.000000	8.000000	8.000000	5.000000	27.868852	16.393443	13.114754	13.114754	8.196721	0.370364	-0.110547	271.000000	281.000000	292.000000	291.000000	285.000000	3.000000	3.000000	2.000000	2.000000	2.000000	4.918033	4.918033	3.278689	3.278689	3.278689	1525	121	83	30	88.320000	0	255	253	254	251	749	161	66	63	45	49	10	4	4	2	0	222	236	234	223	749	16	15	13	13	49	1	0	0	0	0	2	22	4	26	766	18	17	14	13	50	1	1	0	0
1	134	6.335814	7.406503	2.328375	37.963812	-0.553499	-0.962621	2.000000	10.000000	11.000000	5.000000	9.000000	21.000000	20.000000	16.000000	15.000000	15.000000	15.671642	14.925373	11.940299	11.194030	11.194030	0.247921	-0.840416	272.000000	280.000000	291.000000	275.000000	274.000000	8.000000	8.000000	7.000000	7.000000	7.000000	5.970149	5.970149	5.223881	5.223881	5.223881	3350	93	68	28	70.915000	0	255	254	252	253	2038	305	132	94	88	60	9	3	2	2	0	228	220	225	223	2038	34	31	30	30	60	1	0	0	0	0	12	65	23	6	2059	25	19	19	18	61	0	0	0	0
1	112	3.792479	57.678770	2.543334	50.272267	-1.462975	1.246087	2.000000	3.000000	4.000000	6.000000	7.000000	37.000000	20.000000	14.000000	13.000000	9.000000	33.035714	17.857143	12.500000	11.607143	8.035714	0.026566	0.043844	273.000000	272.000000	276.000000	271.000000	134.000000	6.000000	4.000000	3.000000	3.000000	3.000000	5.357143	3.571429	2.678571	2.678571	2.678571	2800	89	63	27	66.670000	0	255	254	253	252	1749	251	87	67	50	62	8	3	2	1	0	235	237	236	238	1749	35	30	30	24	62	1	1	1	0	0	27	22	11	37	1784	16	16	16	15	63	0	0	0	0
1	178	4.314554	32.560735	0.522074	25.118035	-1.276285	0.142528	2.000000	3.000000	5.000000	4.000000	6.000000	43.000000	36.000000	24.000000	23.000000	13.000000	24.157303	20.224719	13.483146	12.921348	7.303371	0.269589	-0.314172	277.000000	282.000000	276.000000	272.000000	311.000000	7.000000	5.000000	5.000000	5.000000	4.000000	3.932584	2.808989	2.808989	2.808989	2.247191	4450	132	94	38	98.978000	0	255	254	253	252	2025	664	237	162	143	45	14	5	3	3	0	238	237	234	233	2025	41	40	39	39	45	0	0	0	0	0	31	34	40	24	2085	33	32	30	29	46	0	0	0	0
1	95	7.158742	23.152327	2.844188	9.408408	-0.259226	-0.270830	2.000000	12.000000	1.000000	7.000000	8.000000	21.000000	21.000000	9.000000	9.000000	7.000000	22.105263	22.105263	9.473684	9.473684	7.368421	-0.004956	-0.535167	271.000000	272.000000	270.000000	273.000000	274.000000	10.000000	9.000000	8.000000	7.000000	6.000000	10.526316	9.473684	8.421053	7.368421	6.315789	2375	124	81	27	87.701000	0	255	254	253	252	1144	307	125	85	67	48	12	5	3	2	0	133	143	230	229	1144	17	16	15	15	48	0	0	0	0	0	7	17	26	20	1180	28	27	25	25	49	1	1	1	1
1	118	4.818509	47.300372	2.340233	24.148045	-1.096075	0.790113	2.000000	4.000000	3.000000	5.000000	9.000000	34.000000	17.000000	15.000000	12.000000	10.000000	28.813559	14.406780	12.711864	10.169492	8.474576	0.375252	-0.198110	272.000000	270.000000	277.000000	276.000000	274.000000	8.000000	7.000000	6.000000	4.000000	4.000000	6.779661	5.932203	5.084746	3.389831	3.389831	2950	86	60	24	63.670000	0	255	254	253	252	1876	254	110	52	49	63	8	3	1	1	0	235	233	238	240	1876	25	22	21	20	63	0	0	0	0	0	19	37	26	39	1893	21	18	17	16	64	0	0	0	0
1	177	4.267366	30.875415	0.551143	16.424957	-1.293159	0.068484	2.000000	3.000000	5.000000	4.000000	8.000000	41.000000	38.000000	25.000000	23.000000	13.000000	23.163842	21.468927	14.124294	12.994350	7.344633	0.318004	-0.380277	278.000000	286.000000	279.000000	293.000000	292.000000	7.000000	7.000000	7.000000	6.000000	6.000000	3.954802	3.954802	3.954802	3.389831	3.389831	4425	82	56	20	59.670000	0	255	254	253	252	2894	369	134	105	80	65	8	3	2	1	0	235	233	234	236	2894	29	29	28	27	65	0	0	0	0	0	23	21	13	47	2943	31	25	23	22	66	0	0	0	0
1	169	8.933614	10.596230	4.666248	20.279186	0.375455	-0.822481	12.000000	2.000000	7.000000	5.000000	10.000000	68.000000	17.000000	13.000000	10.000000	10.000000	40.236686	10.059172	7.692308	5.917160	5.917160	0.175476	-0.806398	278.000000	277.000000	280.000000	275.000000	276.000000	20.000000	15.000000	11.000000	11.000000	10.000000	11.834320	8.875740	6.508876	6.508876	5.917160	4225	87	58	21	62.453000	0	255	254	253	252	2656	345	128	90	89	62	8	3	2	2	0	240	234	236	237	2656	21	20	19	18	62	0	0	0	0	0	12	2	43	26	2706	27	27	23	22	64	0	0	0	0
1	106	7.508918	17.479619	1.424696	6.883390	-0.134006	-0.520060	12.000000	2.000000	3.000000	11.000000	4.000000	31.000000	17.000000	16.000000	11.000000	6.000000	29.245283	16.037736	15.094340	10.377358	5.660377	0.089689	-0.681849	278.000000	273.000000	277.000000	275.000000	271.000000	12.000000	11.000000	8.000000	6.000000	6.000000	11.320755	10.377358	7.547170	5.660377	5.660377	2650	89	57	20	62.350000	0	255	254	252	253	1632	210	57	46	42	61	7	2	1	1	0	238	235	129	239	1632	15	15	13	12	61	0	0	0	0	0	12	13	15	4	1686	24	20	19	18	63	0	0	0	0
1	141	6.149446	0.709220	1.359472	16.770400	-0.620142	-1.256866	3.000000	2.000000	5.000000	10.000000	7.000000	20.000000	19.000000	15.000000	14.000000	13.000000	14.184397	13.475177	10.638298	9.929078	9.219858	0.300339	-0.932007	290.000000	291.000000	284.000000	289.000000	270.000000	14.000000	10.000000	9.000000	8.000000	7.000000	9.929078	7.092199	6.382979	5.673759	4.964539	3525	102	72	26	75.726000	0	255	254	253	252	2011	364	152	87	70	57	10	4	2	1	0	237	234	232	231	2011	28	28	27	26	57	0	0	0	0	0	6	20	18	16	2071	25	23	21	21	58	0	0	0	0
1	127	3.953475	43.626409	2.195971	42.917189	-1.405404	0.628697	2.000000	3.000000	4.000000	5.000000	1.000000	49.000000	24.000000	13.000000	12.000000	9.000000	38.582677	18.897638	10.236220	9.448819	7.086614	0.050575	-0.221902	277.000000	281.000000	285.000000	278.000000	276.000000	6.000000	5.000000	4.000000	4.000000	3.000000	4.724409	3.937008	3.149606	3.149606	2.362205	3175	135	93	35	98.946000	0	255	254	253	252	1405	472	172	129	86	44	14	5	4	2	0	222	220	224	221	1405	41	38	34	32	44	1	1	1	1	0	18	21	36	6	1458	25	24	23	23	45	0	0	0	0
1	72	4.250731	19.434108	0.297256	24.192301	-1.299108	-0.434189	5.000000	2.000000	3.000000	4.000000	6.000000	15.000000	11.000000	9.000000	9.000000	9.000000	20.833333	15.277778	12.500000	12.500000	12.500000	0.104161	-0.556592	271.000000	275.000000	285.000000	280.000000	278.000000	6.000000	4.000000	3.000000	3.000000	3.000000	8.333333	5.555556	4.166667	4.166667	4.166667	1800	93	59	19	64.606000	0	255	253	254	250	1095	133	45	42	39	60	7	2	2	2	0	234	235	223	148	1095	13	10	9	9	60	0	0	0	0	0	15	8	22	30	1127	18	16	14	13	62	1	0	0	0
1	165	4.744568	57.372872	0.493837	37.938764	-1.122515	1.232647	2.000000	7.000000	8.000000	4.000000	6.000000	42.000000	21.000000	18.000000	17.000000	17.000000	25.454545	12.727273	10.909091	10.303030	10.303030	0.621964	-0.011531	21.000000	321.000000	271.000000	39.000000	1.000000	6.000000	4.000000	4.000000	4.000000	4.000000	3.636364	2.424242	2.424242	2.424242	2.424242	4125	79	54	19	57.485000	0	255	254	253	252	2747	304	115	71	69	66	7	2	1	1	0	233	235	237	236	2747	31	30	25	19	66	0	0	0	0	0	24	15	37	12	2774	21	21	20	20	67	0	0	0	0
1	86	3.783173	45.174969	0.961395	12.197903	-1.466303	0.696733	2.000000	4.000000	5.000000	3.000000	1.000000	25.000000	21.000000	13.000000	11.000000	6.000000	29.069767	24.418605	15.116279	12.790698	6.976744	0.016436	-0.138297	297.000000	290.000000	271.000000	270.000000	120.000000	5.000000	4.000000	4.000000	4.000000	4.000000	5.813953	4.651163	4.651163	4.651163	4.651163	2150	95	68	28	71.513000	0	255	254	253	252	1280	184	79	61	42	59	8	3	2	1	0	236	233	237	234	1280	27	25	21	21	59	1	1	0	0	0	14	8	62	25	1319	14	14	13	13	61	0	0	0	0
1	140	4.317339	56.159085	0.534166	10.984116	-1.275289	1.179319	4.000000	2.000000	3.000000	5.000000	6.000000	26.000000	25.000000	22.000000	21.000000	19.000000	18.571429	17.857143	15.714286	15.000000	13.571429	-0.074067	0.048073	274.000000	290.000000	287.000000	84.000000	275.000000	6.000000	5.000000	5.000000	5.000000	4.000000	4.285714	3.571429	3.571429	3.571429	2.857143	3500	142	100	36	105.262000	0	255	254	253	252	1452	615	208	141	108	41	17	5	4	3	0	233	228	232	227	1452	31	31	29	26	41	0	0	0	0	0	35	33	39	34	1502	44	35	34	34	42	1	1	0	0
1	48	5.667048	24.460749	1.349709	31.698337	-0.792644	-0.213344	2.000000	12.000000	1.000000	3.000000	11.000000	17.000000	11.000000	9.000000	7.000000	2.000000	35.416667	22.916667	18.750000	14.583333	4.166667	0.196167	-0.523731	279.000000	276.000000	288.000000	278.000000	272.000000	5.000000	4.000000	3.000000	3.000000	3.000000	10.416667	8.333333	6.250000	6.250000	6.250000	1200	100	70	24	73.726000	0	255	254	251	252	697	117	50	32	25	58	9	4	2	2	0	237	183	181	236	697	11	9	9	8	58	0	0	0	0	0	2	28	34	42	712	14	12	10	9	59	1	1	0	0
