label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	101	4.594820	72.276587	0.100299	17.731285	3.248025	0.700778	6.000000	2.000000	4.000000	5.000000	8.000000	31.000000	20.000000	13.000000	13.000000	12.000000	30.693069	19.801980	12.871287	12.871287	11.881188	0.148154	0.457177	89.000000	90.000000	270.000000	272.000000	88.000000	32.000000	14.000000	8.000000	5.000000	4.000000	31.683168	13.861386	7.920792	4.950495	3.960396	2525	111	110	105	109.729000	0	253	255	251	254	1403	832	79	49	40	55	32	3	1	1	0	253	254	252	251	1403	861	41	37	32	55	34	1	1	1	0	250	253	248	251	1403	798	30	30	29	55	31	1	1	1
1	94	3.361379	37.232461	1.233441	35.044126	1.269234	-0.379645	3.000000	2.000000	5.000000	4.000000	1.000000	25.000000	23.000000	22.000000	14.000000	6.000000	26.595745	24.468085	23.404255	14.893617	6.382979	0.301102	-0.199095	281.000000	282.000000	71.000000	286.000000	276.000000	14.000000	7.000000	5.000000	4.000000	4.000000	14.893617	7.446809	5.319149	4.255319	4.255319	2350	117	115	111	115.142000	0	253	255	251	252	1257	826	77	53	37	53	35	3	2	1	0	253	252	254	251	1257	868	49	26	20	53	36	2	1	0	0	250	253	249	252	1257	822	26	22	15	53	34	1	0	0
1	85	3.699531	35.246615	0.338152	1.985846	1.811725	-0.440870	3.000000	1.000000	2.000000	4.000000	7.000000	20.000000	19.000000	15.000000	9.000000	8.000000	23.529412	22.352941	17.647059	10.588235	9.411765	0.319877	-0.283309	90.000000	282.000000	284.000000	288.000000	275.000000	8.000000	8.000000	6.000000	4.000000	4.000000	9.411765	9.411765	7.058824	4.705882	4.705882	2125	124	121	118	121.555000	0	253	255	254	252	1078	851	54	31	29	50	40	2	1	1	0	253	252	254	251	1078	854	51	18	17	50	40	2	0	0	0	250	249	253	252	1078	818	23	14	11	50	38	1	0	0
1	81	2.974142	13.579934	0.725389	21.666681	0.647995	-1.108861	2.000000	4.000000	1.000000	5.000000	3.000000	26.000000	26.000000	11.000000	11.000000	7.000000	32.098765	32.098765	13.580247	13.580247	8.641975	0.307115	-0.699111	275.000000	281.000000	285.000000	282.000000	302.000000	11.000000	10.000000	6.000000	4.000000	3.000000	13.580247	12.345679	7.407407	4.938272	3.703704	2025	122	121	118	120.957000	0	253	255	251	252	1040	795	72	31	28	51	39	3	1	1	0	253	252	254	255	1040	812	41	14	12	51	40	2	0	0	0	250	253	252	249	1040	773	23	19	19	51	38	1	0	0
1	95	3.145670	36.835862	0.171529	23.255928	0.923176	-0.391872	3.000000	2.000000	4.000000	5.000000	1.000000	32.000000	26.000000	15.000000	12.000000	6.000000	33.684211	27.368421	15.789474	12.631579	6.315789	0.268115	-0.232014	90.000000	283.000000	79.000000	288.000000	290.000000	8.000000	7.000000	7.000000	6.000000	5.000000	8.421053	7.368421	7.368421	6.315789	5.263158	2375	128	126	122	126.142000	0	253	255	251	254	1168	944	94	41	36	49	39	3	1	1	0	253	252	251	249	1168	992	47	16	16	49	41	1	0	0	0	250	253	249	252	1168	924	30	29	21	49	38	1	1	0
1	125	3.690802	90.386946	0.545132	53.551084	1.797722	1.259127	3.000000	5.000000	2.000000	1.000000	6.000000	27.000000	24.000000	19.000000	18.000000	17.000000	21.600000	19.200000	15.200000	14.400000	13.600000	0.166728	0.768640	89.000000	90.000000	275.000000	88.000000	70.000000	35.000000	24.000000	9.000000	8.000000	4.000000	28.000000	19.200000	7.200000	6.400000	3.200000	3125	103	101	97	101.142000	0	253	255	254	252	1837	936	110	48	47	58	29	3	1	1	0	253	252	251	255	1837	952	75	34	32	58	30	2	1	1	0	250	253	249	252	1837	900	35	30	25	58	28	1	0	0
1	99	3.184897	84.827556	0.505905	5.559390	0.986106	1.087729	4.000000	3.000000	2.000000	1.000000	5.000000	35.000000	27.000000	17.000000	11.000000	8.000000	35.353535	27.272727	17.171717	11.111111	8.080808	0.072076	0.709917	89.000000	90.000000	88.000000	91.000000	270.000000	28.000000	19.000000	11.000000	6.000000	4.000000	28.282828	19.191919	11.111111	6.060606	4.040404	2475	109	107	103	107.142000	0	253	255	254	252	1400	794	109	53	34	56	32	4	2	1	0	253	252	251	254	1400	812	54	26	25	56	32	2	1	1	0	250	253	248	252	1400	793	28	22	14	56	32	1	0	0
1	81	2.336001	80.244500	0.848896	4.583056	-0.375765	0.946431	2.000000	3.000000	1.000000	0.000000	0.000000	45.000000	34.000000	2.000000	0.000000	0.000000	55.555556	41.975309	2.469136	0.000000	0.000000	0.001255	0.629529	90.000000	89.000000	91.000000	272.000000	271.000000	35.000000	16.000000	10.000000	6.000000	5.000000	43.209877	19.753086	12.345679	7.407407	6.172840	2025	117	115	110	115.028000	0	253	255	252	254	1078	661	72	56	51	53	32	3	2	2	0	253	252	251	255	1078	669	89	35	20	53	33	4	1	0	0	250	249	253	248	1078	655	39	26	23	53	32	1	1	1
1	66	1.919123	80.303024	0.416877	0.058524	-1.044555	0.948236	2.000000	1.000000	3.000000	0.000000	0.000000	49.000000	9.000000	8.000000	0.000000	0.000000	74.242424	13.636364	12.121212	0.000000	0.000000	0.001524	0.605931	89.000000	90.000000	91.000000	88.000000	270.000000	16.000000	14.000000	12.000000	9.000000	7.000000	24.242424	21.212121	18.181818	13.636364	10.606061	1650	113	111	107	111.142000	0	253	255	254	252	907	563	65	29	28	54	34	3	1	1	0	253	252	251	250	907	564	61	25	12	54	34	3	1	0	0	250	249	253	252	907	531	35	21	11	54	32	2	1	0
1	84	3.304506	79.761247	1.385382	0.541777	1.177993	0.931532	2.000000	1.000000	7.000000	4.000000	5.000000	36.000000	12.000000	12.000000	10.000000	7.000000	42.857143	14.285714	14.285714	11.904762	8.333333	-0.013376	0.594923	90.000000	270.000000	89.000000	92.000000	91.000000	32.000000	17.000000	11.000000	9.000000	8.000000	38.095238	20.238095	13.095238	10.714286	9.523810	2100	111	110	106	109.843000	0	253	255	252	254	1167	711	80	40	30	55	33	3	1	1	0	253	252	251	250	1167	715	63	25	19	55	34	3	1	0	0	250	249	251	253	1167	683	29	18	15	55	32	1	0	0
1	38	2.869258	92.103072	0.435248	12.341825	0.479732	1.312035	2.000000	3.000000	1.000000	4.000000	5.000000	17.000000	8.000000	4.000000	3.000000	3.000000	44.736842	21.052632	10.526316	7.894737	7.894737	-0.082541	0.887503	89.000000	99.000000	91.000000	103.000000	95.000000	6.000000	4.000000	4.000000	3.000000	3.000000	15.789474	10.526316	10.526316	7.894737	7.894737	950	72	71	66	70.729000	0	253	255	251	254	675	185	27	12	9	71	19	2	1	0	0	253	255	252	237	675	198	14	10	5	71	20	1	1	0	0	250	253	247	205	675	181	6	5	4	71	19	0	0	0
1	47	3.913067	93.611913	1.043808	1.508841	2.154297	1.358553	1.000000	3.000000	2.000000	4.000000	6.000000	9.000000	8.000000	7.000000	7.000000	5.000000	19.148936	17.021277	14.893617	14.893617	10.638298	-0.163291	0.931032	93.000000	92.000000	98.000000	91.000000	104.000000	6.000000	5.000000	4.000000	4.000000	3.000000	12.765957	10.638298	8.510638	8.510638	6.382979	1175	82	80	76	80.142000	0	253	255	252	254	791	293	50	8	4	67	24	4	0	0	0	253	252	255	251	791	287	17	10	7	67	24	1	0	0	0	250	249	248	251	791	272	11	9	6	67	23	0	0	0
1	37	5.573087	94.586537	1.660021	0.974623	4.817443	1.388601	2.000000	6.000000	4.000000	9.000000	10.000000	8.000000	6.000000	4.000000	4.000000	4.000000	21.621622	16.216216	10.810811	10.810811	10.810811	-0.102385	0.989427	93.000000	92.000000	91.000000	103.000000	102.000000	10.000000	8.000000	5.000000	2.000000	2.000000	27.027027	21.621622	13.513514	5.405405	5.405405	925	100	98	93	98.028000	0	253	255	252	254	558	292	32	16	8	60	31	3	1	0	0	253	252	254	255	558	284	14	13	3	60	30	1	1	0	0	250	249	248	246	558	272	8	5	4	60	29	0	0	0
1	36	3.613021	61.109242	1.960066	33.477295	1.672939	0.356485	2.000000	1.000000	11.000000	3.000000	5.000000	16.000000	7.000000	6.000000	3.000000	3.000000	44.444444	19.444444	16.666667	8.333333	8.333333	-0.079034	0.209571	91.000000	272.000000	271.000000	94.000000	270.000000	6.000000	6.000000	4.000000	4.000000	3.000000	16.666667	16.666667	11.111111	11.111111	8.333333	900	85	82	78	82.441000	0	253	252	251	255	593	205	21	15	13	65	22	2	1	1	0	253	251	252	250	593	199	28	22	13	65	22	3	2	1	0	250	248	249	253	593	181	25	15	10	65	20	2	1	1
1	29	2.907114	96.547730	0.705907	35.438488	0.540463	1.449066	2.000000	3.000000	5.000000	1.000000	4.000000	10.000000	7.000000	6.000000	3.000000	3.000000	34.482759	24.137931	20.689655	10.344828	10.344828	-0.133875	0.987082	92.000000	94.000000	95.000000	102.000000	101.000000	6.000000	5.000000	4.000000	2.000000	2.000000	20.689655	17.241379	13.793103	6.896552	6.896552	725	91	88	83	88.327000	0	253	255	252	254	461	201	13	9	7	63	27	1	1	0	0	253	247	252	251	461	195	8	6	6	63	26	1	0	0	0	250	231	248	31	461	185	6	5	5	63	25	0	0	0
1	28	3.309888	96.425091	0.402774	0.122639	1.186627	1.445285	3.000000	4.000000	2.000000	5.000000	1.000000	10.000000	7.000000	5.000000	4.000000	2.000000	35.714286	25.000000	17.857143	14.285714	7.142857	-0.092697	0.922297	94.000000	93.000000	95.000000	101.000000	100.000000	8.000000	6.000000	3.000000	2.000000	2.000000	28.571429	21.428571	10.714286	7.142857	7.142857	700	90	89	83	88.615000	0	253	254	255	252	446	193	10	8	8	63	27	1	1	1	0	253	252	254	236	446	181	19	9	5	63	25	2	1	0	0	250	253	255	248	446	157	15	12	9	63	22	2	1	1
1	40	5.029836	92.497665	1.719949	3.927425	3.945914	1.324201	3.000000	4.000000	8.000000	2.000000	5.000000	10.000000	8.000000	8.000000	3.000000	3.000000	25.000000	20.000000	20.000000	7.500000	7.500000	-0.020360	0.848535	89.000000	90.000000	92.000000	91.000000	270.000000	12.000000	10.000000	3.000000	3.000000	2.000000	30.000000	25.000000	7.500000	7.500000	5.000000	1000	74	72	68	72.142000	0	253	254	255	235	704	209	28	23	5	70	20	2	2	0	0	253	254	252	250	704	215	15	14	5	70	21	1	1	0	0	250	253	252	248	704	181	16	10	10	70	18	1	1	1
1	42	3.936094	92.856671	1.093743	0.359006	2.191239	1.335269	4.000000	5.000000	3.000000	2.000000	1.000000	22.000000	12.000000	5.000000	2.000000	1.000000	52.380952	28.571429	11.904762	4.761905	2.380952	-0.013677	0.856716	90.000000	92.000000	91.000000	89.000000	270.000000	10.000000	9.000000	8.000000	7.000000	3.000000	23.809524	21.428571	19.047619	16.666667	7.142857	1050	73	71	66	71.028000	0	253	255	254	216	743	231	19	16	10	70	22	1	1	0	0	253	255	252	251	743	208	18	17	8	70	19	1	1	0	0	250	248	253	251	743	167	20	12	12	70	15	1	1	1
1	28	2.023234	89.285712	1.912860	3.570959	-0.877532	1.225175	2.000000	1.000000	5.000000	0.000000	0.000000	24.000000	2.000000	2.000000	0.000000	0.000000	85.714286	7.142857	7.142857	0.000000	0.000000	-0.018727	0.856773	91.000000	92.000000	89.000000	270.000000	90.000000	13.000000	6.000000	4.000000	2.000000	2.000000	46.428571	21.428571	14.285714	7.142857	7.142857	700	61	59	55	59.142000	0	253	255	254	211	529	120	19	10	4	75	17	2	1	0	0	253	252	249	143	529	119	15	5	5	75	17	2	0	0	0	250	248	249	254	529	86	17	11	6	75	12	2	1	0
1	31	3.429138	99.999955	1.405904	10.714242	1.377938	1.555499	2.000000	5.000000	0.000000	0.000000	0.000000	16.000000	15.000000	0.000000	0.000000	0.000000	51.612903	48.387097	0.000000	0.000000	0.000000	-0.001848	0.999949	90.000000	89.000000	91.000000	359.000000	358.000000	16.000000	14.000000	1.000000	0.000000	0.000000	51.612903	45.161290	3.225806	0.000000	0.000000	775	69	67	63	67.142000	0	253	254	252	251	558	153	18	9	7	72	19	2	1	0	0	253	254	252	255	558	146	15	14	6	72	18	1	1	0	0	250	248	253	246	558	121	13	8	6	72	15	1	1	0
1	27	2.586313	99.999712	0.842825	0.000242	0.025807	1.555492	3.000000	2.000000	4.000000	1.000000	0.000000	10.000000	9.000000	6.000000	2.000000	0.000000	37.037037	33.333333	22.222222	7.407407	0.000000	-0.048550	0.994995	89.000000	90.000000	96.000000	88.000000	103.000000	9.000000	6.000000	4.000000	3.000000	2.000000	33.333333	22.222222	14.814815	11.111111	7.407407	675	67	65	61	65.142000	0	253	254	255	252	493	111	31	15	4	73	16	4	2	0	0	253	252	251	245	493	117	14	6	6	73	17	2	0	0	0	250	253	255	249	493	99	8	5	4	73	14	1	0	0
1	23	1.943665	78.260852	0.642648	21.738860	-1.005184	0.885275	2.000000	1.000000	3.000000	0.000000	0.000000	12.000000	8.000000	3.000000	0.000000	0.000000	52.173913	34.782609	13.043478	0.000000	0.000000	0.006459	0.652042	91.000000	90.000000	88.000000	271.000000	89.000000	7.000000	4.000000	4.000000	3.000000	2.000000	30.434783	17.391304	17.391304	13.043478	8.695652	575	65	63	59	63.142000	0	253	254	255	250	426	92	20	11	10	74	16	3	1	1	0	253	252	255	230	426	100	7	6	4	74	17	1	1	0	0	250	252	248	240	426	81	7	7	5	74	14	1	1	0
1	30	2.510616	96.666215	0.566951	18.405363	-0.095633	1.452719	2.000000	4.000000	1.000000	3.000000	0.000000	12.000000	9.000000	5.000000	4.000000	0.000000	40.000000	30.000000	16.666667	13.333333	0.000000	-0.004299	0.933090	89.000000	90.000000	88.000000	92.000000	91.000000	9.000000	6.000000	5.000000	3.000000	3.000000	30.000000	20.000000	16.666667	10.000000	10.000000	750	70	68	64	68.142000	0	253	254	255	251	541	149	19	13	5	72	19	2	1	0	0	253	254	252	214	541	153	11	6	4	72	20	1	0	0	0	250	253	237	239	541	123	25	5	4	72	16	3	0	0
1	18	1.758223	99.999997	0.752393	3.333782	-1.302685	1.555500	2.000000	1.000000	3.000000	0.000000	0.000000	13.000000	4.000000	1.000000	0.000000	0.000000	72.222222	22.222222	5.555556	0.000000	0.000000	-0.028397	0.999396	91.000000	90.000000	93.000000	92.000000	89.000000	6.000000	5.000000	3.000000	3.000000	1.000000	33.333333	27.777778	16.666667	16.666667	5.555556	450	77	75	70	75.028000	0	253	254	255	252	310	97	14	10	3	68	21	3	2	0	0	253	252	254	183	310	101	9	6	4	68	22	2	1	0	0	250	253	255	231	310	75	15	5	5	68	16	3	1	1
1	40	2.330264	64.999972	0.572041	35.000025	-0.384969	0.476437	2.000000	1.000000	3.000000	5.000000	0.000000	14.000000	11.000000	11.000000	4.000000	0.000000	35.000000	27.500000	27.500000	10.000000	0.000000	-0.004318	0.299935	91.000000	271.000000	90.000000	272.000000	93.000000	13.000000	13.000000	10.000000	1.000000	1.000000	32.500000	32.500000	25.000000	2.500000	2.500000	1000	97	94	89	94.327000	0	253	255	254	249	613	260	30	16	14	61	26	3	1	1	0	253	252	255	251	613	247	24	21	19	61	24	2	2	1	0	250	249	248	252	613	239	19	16	12	61	23	1	1	1
1	40	2.730925	74.999980	0.400662	10.000008	0.257806	0.784741	4.000000	2.000000	1.000000	3.000000	0.000000	14.000000	10.000000	8.000000	8.000000	0.000000	35.000000	25.000000	20.000000	20.000000	0.000000	-0.002785	0.499284	89.000000	270.000000	90.000000	88.000000	91.000000	9.000000	8.000000	8.000000	6.000000	5.000000	22.500000	20.000000	20.000000	15.000000	12.500000	1000	73	70	66	70.441000	0	253	255	252	254	707	207	27	13	10	70	20	2	1	1	0	253	252	251	254	707	207	14	9	8	70	20	1	0	0	0	250	253	249	254	707	187	10	8	7	70	18	1	0	0
1	43	2.024980	44.186012	0.705946	30.813968	-0.874731	-0.165265	2.000000	3.000000	1.000000	0.000000	0.000000	31.000000	10.000000	2.000000	0.000000	0.000000	72.093023	23.255814	4.651163	0.000000	0.000000	0.004531	-0.116359	270.000000	90.000000	271.000000	89.000000	88.000000	19.000000	7.000000	5.000000	4.000000	4.000000	44.186047	16.279070	11.627907	9.302326	9.302326	1075	100	98	93	98.028000	0	253	255	252	254	645	301	42	22	18	60	28	3	2	1	0	253	251	252	255	645	280	35	31	17	60	26	3	2	1	0	250	249	248	254	645	284	31	11	8	60	26	2	1	0
1	42	2.568624	80.952096	0.543645	36.766084	-0.002571	0.968247	2.000000	4.000000	1.000000	3.000000	5.000000	15.000000	11.000000	9.000000	4.000000	3.000000	35.714286	26.190476	21.428571	9.523810	7.142857	-0.029300	0.617151	90.000000	91.000000	271.000000	99.000000	89.000000	14.000000	5.000000	3.000000	3.000000	3.000000	33.333333	11.904762	7.142857	7.142857	7.142857	1050	63	60	57	60.555000	0	253	255	251	250	786	175	32	9	8	74	16	3	0	0	0	253	252	255	251	786	155	37	12	8	74	14	3	1	0	0	250	255	254	253	786	123	22	19	16	74	11	2	1	1
1	64	2.816968	57.811701	0.248344	23.140395	0.395844	0.254820	2.000000	4.000000	3.000000	1.000000	0.000000	28.000000	23.000000	10.000000	3.000000	0.000000	43.750000	35.937500	15.625000	4.687500	0.000000	-0.006483	0.155865	270.000000	90.000000	91.000000	88.000000	271.000000	23.000000	16.000000	8.000000	5.000000	4.000000	35.937500	25.000000	12.500000	7.812500	6.250000	1600	99	97	94	97.256000	0	253	255	252	251	966	435	48	27	27	60	27	3	1	1	0	253	252	251	255	966	426	67	27	20	60	26	4	1	1	0	250	253	255	249	966	380	40	30	26	60	23	2	1	1
1	47	4.264074	72.338754	1.447106	14.527053	2.717414	0.702694	2.000000	5.000000	8.000000	7.000000	6.000000	20.000000	9.000000	7.000000	5.000000	3.000000	42.553191	19.148936	14.893617	10.638298	6.382979	0.001118	0.446473	89.000000	270.000000	91.000000	90.000000	271.000000	17.000000	6.000000	6.000000	5.000000	4.000000	36.170213	12.765957	12.765957	10.638298	8.510638	1175	75	73	68	73.028000	0	253	255	251	252	823	204	37	21	18	70	17	3	1	1	0	253	252	255	251	823	203	44	19	17	70	17	3	1	1	0	250	255	253	248	823	154	44	24	13	70	13	3	2	1
1	72	3.386353	62.499987	0.877721	9.838767	1.309300	0.399362	3.000000	2.000000	6.000000	4.000000	1.000000	26.000000	16.000000	15.000000	13.000000	1.000000	36.111111	22.222222	20.833333	18.055556	1.388889	-0.006334	0.249832	270.000000	90.000000	91.000000	89.000000	93.000000	24.000000	23.000000	8.000000	6.000000	4.000000	33.333333	31.944444	11.111111	8.333333	5.555556	1800	95	93	90	93.256000	0	253	255	251	254	1114	447	67	48	22	61	24	3	2	1	0	253	252	251	255	1114	458	74	29	20	61	25	4	1	1	0	250	255	253	248	1114	376	60	44	23	61	20	3	2	1
1	44	3.360475	65.909084	0.025878	3.409097	1.267784	0.504465	2.000000	6.000000	4.000000	5.000000	1.000000	23.000000	11.000000	3.000000	3.000000	2.000000	52.272727	25.000000	6.818182	6.818182	4.545455	-0.003393	0.318112	270.000000	90.000000	89.000000	91.000000	271.000000	13.000000	10.000000	10.000000	8.000000	2.000000	29.545455	22.727273	22.727273	18.181818	4.545455	1100	82	80	76	80.142000	0	253	255	254	251	738	223	44	18	18	67	20	4	1	1	0	253	252	255	254	738	241	30	13	12	67	21	2	1	1	0	250	253	248	255	738	199	24	12	9	67	18	2	1	0
1	69	4.663716	69.565177	1.303241	3.656093	3.358553	0.617184	2.000000	3.000000	5.000000	7.000000	8.000000	17.000000	13.000000	13.000000	10.000000	9.000000	24.637681	18.840580	18.840580	14.492754	13.043478	0.000489	0.391311	90.000000	270.000000	89.000000	274.000000	93.000000	32.000000	20.000000	14.000000	1.000000	1.000000	46.376812	28.985507	20.289855	1.449275	1.449275	1725	80	79	75	78.843000	0	253	255	251	250	1170	325	43	42	37	67	18	2	2	2	0	253	252	254	251	1170	346	77	31	15	67	20	4	1	0	0	250	255	253	248	1170	275	42	29	29	67	15	2	1	1
1	63	2.385857	36.507676	2.277859	33.057501	-0.295781	-0.401991	2.000000	5.000000	4.000000	1.000000	3.000000	50.000000	5.000000	4.000000	2.000000	2.000000	79.365079	7.936508	6.349206	3.174603	3.174603	0.000117	-0.269971	270.000000	90.000000	89.000000	93.000000	271.000000	38.000000	11.000000	7.000000	3.000000	2.000000	60.317460	17.460317	11.111111	4.761905	3.174603	1575	105	102	98	102.441000	0	253	255	251	254	916	415	51	42	40	58	26	3	2	2	0	253	252	251	254	916	439	70	27	15	58	27	4	1	0	0	250	249	253	255	916	397	30	26	24	58	25	1	1	1
1	47	1.987809	55.319110	0.398048	18.811435	-0.934364	0.177973	2.000000	3.000000	1.000000	0.000000	0.000000	40.000000	6.000000	1.000000	0.000000	0.000000	85.106383	12.765957	2.127660	0.000000	0.000000	-0.001544	0.106326	270.000000	90.000000	91.000000	89.000000	88.000000	19.000000	13.000000	6.000000	3.000000	2.000000	40.425532	27.659574	12.765957	6.382979	4.255319	1175	85	83	78	83.028000	0	253	255	254	251	774	250	46	26	20	65	21	3	2	1	0	253	252	251	255	774	260	40	12	8	65	22	3	1	0	0	250	255	253	249	774	244	14	9	8	65	20	1	0	0
1	30	2.294581	56.666576	0.306772	1.347466	-0.442214	0.219516	2.000000	3.000000	1.000000	0.000000	0.000000	16.000000	12.000000	2.000000	0.000000	0.000000	53.333333	40.000000	6.666667	0.000000	0.000000	-0.000286	0.199976	270.000000	90.000000	89.000000	91.000000	359.000000	12.000000	10.000000	7.000000	1.000000	0.000000	40.000000	33.333333	23.333333	3.333333	0.000000	750	83	81	76	81.028000	0	253	254	255	251	500	151	22	21	13	66	20	2	2	1	0	253	252	254	251	500	161	20	10	10	66	21	2	1	1	0	250	253	251	249	500	152	7	7	7	66	20	0	0	0
1	17	2.099999	0.000000	0.194582	56.666576	-0.754379	-1.527535	2.000000	3.000000	1.000000	0.000000	0.000000	12.000000	4.000000	1.000000	0.000000	0.000000	70.588235	23.529412	5.882353	0.000000	0.000000	0.022898	-0.999603	270.000000	272.000000	271.000000	359.000000	358.000000	7.000000	7.000000	3.000000	0.000000	0.000000	41.176471	41.176471	17.647059	0.000000	0.000000	425	119	118	114	117.843000	0	253	255	252	251	223	148	15	9	5	52	34	3	2	1	0	253	254	251	252	223	154	10	8	7	52	36	2	1	1	0	250	255	253	249	223	148	9	8	3	52	34	2	1	0
1	30	2.114850	0.000000	0.014851	0.000000	-0.730554	-1.527535	2.000000	3.000000	1.000000	0.000000	0.000000	17.000000	11.000000	2.000000	0.000000	0.000000	56.666667	36.666667	6.666667	0.000000	0.000000	0.010968	-0.999910	270.000000	271.000000	359.000000	358.000000	357.000000	23.000000	7.000000	0.000000	0.000000	0.000000	76.666667	23.333333	0.000000	0.000000	0.000000	750	91	89	85	89.142000	0	253	255	254	251	476	143	41	25	20	63	19	5	3	2	0	253	252	255	254	476	153	37	24	14	63	20	4	3	1	0	250	253	255	248	476	130	25	13	13	63	17	3	1	1
1	35	2.877896	0.000000	0.763046	0.000000	0.493589	-1.527535	3.000000	2.000000	4.000000	5.000000	1.000000	15.000000	11.000000	4.000000	4.000000	1.000000	42.857143	31.428571	11.428571	11.428571	2.857143	0.050069	-0.997649	271.000000	270.000000	276.000000	274.000000	278.000000	12.000000	10.000000	4.000000	3.000000	2.000000	34.285714	28.571429	11.428571	8.571429	5.714286	875	81	79	75	79.142000	0	253	255	254	251	589	138	37	33	23	67	15	4	3	2	0	253	252	254	255	589	162	57	8	6	67	18	6	0	0	0	250	253	255	252	589	108	54	21	13	67	12	6	2	1
1	18	3.789702	0.000000	0.911806	0.000000	1.956385	-1.527535	5.000000	3.000000	2.000000	1.000000	4.000000	7.000000	5.000000	3.000000	1.000000	1.000000	38.888889	27.777778	16.666667	5.555556	5.555556	0.023316	-0.998975	270.000000	271.000000	279.000000	273.000000	272.000000	12.000000	3.000000	1.000000	1.000000	1.000000	66.666667	16.666667	5.555556	5.555556	5.555556	450	78	77	73	76.843000	0	253	255	254	251	309	93	14	11	6	68	20	3	2	1	0	253	252	251	254	309	88	20	5	4	68	19	4	1	0	0	250	253	254	255	309	71	21	7	5	68	15	4	1	1
1	72	3.187550	41.666667	0.602151	41.666667	0.990363	-0.242937	2.000000	5.000000	4.000000	1.000000	3.000000	33.000000	23.000000	6.000000	5.000000	3.000000	45.833333	31.944444	8.333333	6.944444	4.166667	0.006787	-0.166385	270.000000	91.000000	271.000000	90.000000	274.000000	19.000000	18.000000	15.000000	10.000000	6.000000	26.388889	25.000000	20.833333	13.888889	8.333333	1800	103	101	97	101.142000	0	253	255	251	254	1062	480	80	51	42	59	26	4	2	2	0	253	252	251	255	1062	487	79	34	22	59	27	4	1	1	0	250	255	253	248	1062	434	54	42	21	59	24	3	2	1
